30350,76546.4535,2018/01/25,17:16:47,0,0.06,0.024,0.872,0.956
30351,76548.5469,2018/01/25,17:16:47,0,0.06,0.024,0.872,0.956
30352,76550.6336,2018/01/25,17:16:47,0,0.072,0.024,0.868,0.964
30353,76552.7613,2018/01/25,17:16:47,0,0.084,0.056,0.86,1.0
30354,76554.8537,2018/01/25,17:16:47,0,0.088,0.028,0.88,0.996
30355,76556.9403,2018/01/25,17:16:47,0,0.076,0.036,0.864,0.976
30356,76559.0247,2018/01/25,17:16:47,0,0.084,0.028,0.884,0.996
30357,76561.116,2018/01/25,17:16:47,0,0.08,0.024,0.868,0.972
30358,76563.224,2018/01/25,17:16:47,0,0.064,0.032,0.864,0.96
30359,76565.3065,2018/01/25,17:16:47,0,0.064,0.032,0.868,0.964
30360,76567.39,2018/01/25,17:16:47,0,0.064,0.032,0.848,0.944
30361,76569.4721,2018/01/25,17:16:47,0,0.064,0.032,0.848,0.944
30362,76571.654,2018/01/25,17:16:47,0,0.064,0.028,0.832,0.9239999999999999
30363,76573.7795,2018/01/25,17:16:47,0,0.044,0.06,0.912,1.016
30364,76575.8702,2018/01/25,17:16:47,0,0.072,0.052,0.836,0.96
30365,76577.9517,2018/01/25,17:16:47,0,0.06,0.032,0.904,0.996
30366,76580.0994,2018/01/25,17:16:47,0,0.084,0.056,0.924,1.064
30367,76582.2117,2018/01/25,17:16:47,0,0.076,0.044,0.884,1.004
30368,76584.304,2018/01/25,17:16:47,0,0.084,0.02,0.86,0.964
30369,76586.3886,2018/01/25,17:16:47,0,0.096,0.04,0.856,0.992
30370,76588.4682,2018/01/25,17:16:47,0,0.08,0.032,0.88,0.992
30371,76590.5491,2018/01/25,17:16:47,0,0.08,0.032,0.88,0.992
30372,76592.6784,2018/01/25,17:16:47,0,0.084,0.028,0.86,0.972
30373,76594.7707,2018/01/25,17:16:47,0,0.096,0.036,0.856,0.988
30374,76596.8504,2018/01/25,17:16:47,0,0.08,0.04,0.876,0.996
30375,76598.9308,2018/01/25,17:16:47,0,0.12,0.02,0.836,0.976
30376,76601.0208,2018/01/25,17:16:47,0,0.104,0.032,0.88,1.016
30377,76603.127,2018/01/25,17:16:47,0,0.1,0.036,0.876,1.012
30378,76605.2114,2018/01/25,17:16:47,0,0.08,0.032,0.856,0.968
30379,76607.2973,2018/01/25,17:16:47,0,0.092,0.02,0.86,0.972
30380,76609.3802,2018/01/25,17:16:47,0,0.092,0.024,0.832,0.948
30381,76611.4634,2018/01/25,17:16:47,0,0.092,0.024,0.832,0.948
30382,76613.573,2018/01/25,17:16:47,0,0.08,0.024,0.86,0.964
30383,76615.6596,2018/01/25,17:16:47,0,0.08,0.02,0.864,0.964
30384,76617.7462,2018/01/25,17:16:47,0,0.072,0.032,0.88,0.984
30385,76619.8311,2018/01/25,17:16:47,0,0.08,0.028,0.872,0.98
30386,76622.0001,2018/01/25,17:16:47,0,0.056,0.036,0.864,0.956
30387,76624.0876,2018/01/25,17:16:47,0,0.056,0.048,0.892,0.996
30388,76626.173,2018/01/25,17:16:47,0,0.0,0.108,0.868,0.976
30389,76628.2508,2018/01/25,17:16:47,0,0.032,0.064,0.86,0.956
30390,76630.3301,2018/01/25,17:16:47,0,0.052,0.028,0.876,0.956
30391,76632.441,2018/01/25,17:16:47,0,0.052,0.028,0.876,0.956
30392,76634.5261,2018/01/25,17:16:47,0,0.072,0.028,0.848,0.948
30393,76636.6078,2018/01/25,17:16:47,0,0.06,0.036,0.904,1.0
30394,76638.6884,2018/01/25,17:16:47,0,0.088,0.02,0.844,0.952
30395,76640.7783,2018/01/25,17:16:47,0,0.076,0.04,0.896,1.012
30396,76642.9348,2018/01/25,17:16:48,0,0.076,0.028,0.864,0.968
30397,76645.0304,2018/01/25,17:16:48,0,0.068,0.064,0.884,1.016
30398,76647.1173,2018/01/25,17:16:48,0,0.076,0.032,0.868,0.976
30399,76649.2045,2018/01/25,17:16:48,0,0.08,0.04,0.868,0.988
30400,76651.2852,2018/01/25,17:16:48,0,0.064,0.028,0.864,0.956
30401,76653.4074,2018/01/25,17:16:48,0,0.064,0.028,0.864,0.956
30402,76655.4952,2018/01/25,17:16:48,0,0.08,0.04,0.856,0.976
30403,76657.5793,2018/01/25,17:16:48,0,0.084,0.028,0.872,0.984
30404,76659.6606,2018/01/25,17:16:48,0,0.076,0.052,0.872,1.0
30405,76661.8265,2018/01/25,17:16:48,0,0.064,0.056,0.844,0.964
30406,76663.9128,2018/01/25,17:16:48,0,0.08,0.048,0.88,1.008
30407,76666.0184,2018/01/25,17:16:48,0,0.08,0.048,0.876,1.004
30408,76668.1255,2018/01/25,17:16:48,0,0.068,0.056,0.872,0.996
30409,76670.2071,2018/01/25,17:16:48,0,0.08,0.04,0.868,0.988
30410,76672.3196,2018/01/25,17:16:48,0,0.064,0.032,0.864,0.96
30411,76674.4054,2018/01/25,17:16:48,0,0.08,0.032,0.868,0.98
30412,76676.4869,2018/01/25,17:16:48,0,0.08,0.032,0.868,0.98
30413,76678.5663,2018/01/25,17:16:48,0,0.072,0.024,0.86,0.956
30414,76680.6495,2018/01/25,17:16:48,0,0.08,0.036,0.88,0.996
30415,76682.7568,2018/01/25,17:16:48,0,0.072,0.02,0.856,0.948
30416,76684.8432,2018/01/25,17:16:48,0,0.076,0.044,0.88,1.0
30417,76686.9202,2018/01/25,17:16:48,0,0.068,0.036,0.896,1.0
30418,76689.005,2018/01/25,17:16:48,0,0.064,0.036,0.868,0.968
30419,76691.1241,2018/01/25,17:16:48,0,0.06,0.028,0.868,0.956
30420,76693.2493,2018/01/25,17:16:48,0,0.064,0.02,0.848,0.9319999999999999
30421,76695.3515,2018/01/25,17:16:48,0,0.056,0.032,0.86,0.948
30422,76697.4369,2018/01/25,17:16:48,0,0.056,0.032,0.86,0.948
30423,76699.5164,2018/01/25,17:16:48,0,0.064,0.028,0.864,0.956
30424,76701.6779,2018/01/25,17:16:48,0,0.06,0.068,0.884,1.012
30425,76703.7841,2018/01/25,17:16:48,0,0.052,0.052,0.852,0.956
30426,76705.8711,2018/01/25,17:16:48,0,0.068,0.044,0.884,0.996
30427,76707.9567,2018/01/25,17:16:48,0,0.08,0.036,0.856,0.972
30428,76710.1296,2018/01/25,17:16:48,0,0.08,0.048,0.896,1.024
30429,76712.2447,2018/01/25,17:16:48,0,0.096,0.024,0.876,0.996
30430,76714.3369,2018/01/25,17:16:48,0,0.076,0.036,0.872,0.984
30431,76716.4167,2018/01/25,17:16:48,0,0.092,0.028,0.86,0.98
30432,76718.5037,2018/01/25,17:16:48,0,0.092,0.028,0.86,0.98
30433,76720.5945,2018/01/25,17:16:48,0,0.088,0.024,0.88,0.992
30434,76722.6983,2018/01/25,17:16:48,0,0.092,0.024,0.852,0.968
30435,76724.7862,2018/01/25,17:16:48,0,0.088,0.036,0.88,1.004
30436,76726.8706,2018/01/25,17:16:48,0,0.116,0.02,0.884,1.02
30437,76728.9575,2018/01/25,17:16:48,0,0.108,0.02,0.876,1.004
30438,76731.0443,2018/01/25,17:16:48,0,0.1,0.028,0.88,1.008
30439,76733.1574,2018/01/25,17:16:48,0,0.096,0.032,0.872,1.0
30440,76735.2465,2018/01/25,17:16:48,0,0.076,0.024,0.872,0.972
30441,76737.3341,2018/01/25,17:16:48,0,0.084,0.024,0.856,0.964
30442,76739.4182,2018/01/25,17:16:48,0,0.084,0.024,0.856,0.964
30443,76741.5697,2018/01/25,17:16:48,0,0.072,0.028,0.884,0.984
30444,76743.6743,2018/01/25,17:16:48,0,0.084,0.024,0.856,0.964
30445,76745.7599,2018/01/25,17:16:48,0,0.064,0.032,0.888,0.984
30446,76747.8381,2018/01/25,17:16:48,0,0.076,0.036,0.872,0.984
30447,76749.9203,2018/01/25,17:16:48,0,0.068,0.044,0.884,0.996
30448,76752.1333,2018/01/25,17:16:48,0,0.08,0.028,0.892,1.0
30449,76754.2261,2018/01/25,17:16:48,0,0.076,0.032,0.876,0.984
30450,76756.3125,2018/01/25,17:16:48,0,0.064,0.032,0.876,0.972
30451,76758.4077,2018/01/25,17:16:48,0,0.004,0.092,0.86,0.956
30452,76760.5003,2018/01/25,17:16:48,0,0.032,0.076,0.844,0.952
30453,76762.6283,2018/01/25,17:16:48,0,0.032,0.076,0.844,0.952
30454,76764.7144,2018/01/25,17:16:48,0,0.032,0.036,0.896,0.964
30455,76766.7962,2018/01/25,17:16:48,0,0.088,0.032,0.84,0.96
30456,76768.8832,2018/01/25,17:16:48,0,0.08,0.032,0.916,1.028
30457,76770.9666,2018/01/25,17:16:48,0,0.076,0.04,0.86,0.976
30458,76773.0818,2018/01/25,17:16:48,0,0.064,0.04,0.872,0.976
30459,76775.1681,2018/01/25,17:16:48,0,0.068,0.036,0.864,0.968
30460,76777.2578,2018/01/25,17:16:48,0,0.076,0.04,0.876,0.992
30461,76779.3367,2018/01/25,17:16:48,0,0.076,0.028,0.86,0.964
30462,76781.48,2018/01/25,17:16:48,0,0.08,0.032,0.864,0.976
30463,76783.5928,2018/01/25,17:16:48,0,0.08,0.032,0.864,0.976
30464,76785.6801,2018/01/25,17:16:48,0,0.076,0.028,0.86,0.964
30465,76787.76,2018/01/25,17:16:48,0,0.092,0.036,0.884,1.012
30466,76789.8447,2018/01/25,17:16:48,0,0.072,0.04,0.856,0.968
30467,76792.1063,2018/01/25,17:16:48,0,0.076,0.048,0.872,0.996
30468,76794.2208,2018/01/25,17:16:48,0,0.08,0.048,0.876,1.004
30469,76796.3098,2018/01/25,17:16:48,0,0.088,0.048,0.868,1.004
30470,76798.3918,2018/01/25,17:16:48,0,0.072,0.06,0.864,0.996
30471,76800.472,2018/01/25,17:16:48,0,0.08,0.044,0.864,0.988
30472,76802.5784,2018/01/25,17:16:48,0,0.092,0.032,0.872,0.996
30473,76804.6632,2018/01/25,17:16:48,0,0.076,0.024,0.848,0.948
30474,76806.7468,2018/01/25,17:16:48,0,0.076,0.024,0.848,0.948
30475,76808.8301,2018/01/25,17:16:48,0,0.076,0.032,0.864,0.972
30476,76810.9127,2018/01/25,17:16:48,0,0.076,0.036,0.86,0.972
30477,76813.0223,2018/01/25,17:16:48,0,0.076,0.06,0.864,1.0
30478,76815.1098,2018/01/25,17:16:48,0,0.068,0.052,0.884,1.004
30479,76817.197,2018/01/25,17:16:48,0,0.068,0.036,0.872,0.976
30480,76819.2819,2018/01/25,17:16:48,0,0.064,0.036,0.864,0.964
30481,76821.3676,2018/01/25,17:16:48,0,0.06,0.028,0.864,0.952
30482,76823.4746,2018/01/25,17:16:48,0,0.064,0.028,0.86,0.952
30483,76825.5608,2018/01/25,17:16:48,0,0.064,0.028,0.86,0.952
30484,76827.641,2018/01/25,17:16:48,0,0.06,0.028,0.88,0.968
30485,76829.7226,2018/01/25,17:16:48,0,0.072,0.032,0.876,0.98
30486,76831.93,2018/01/25,17:16:48,0,0.056,0.04,0.888,0.984
30487,76834.0275,2018/01/25,17:16:48,0,0.064,0.052,0.876,0.992
30488,76836.1101,2018/01/25,17:16:48,0,0.04,0.068,0.86,0.968
30489,76838.1923,2018/01/25,17:16:48,0,0.064,0.052,0.86,0.976
30490,76840.2775,2018/01/25,17:16:48,0,0.084,0.024,0.876,0.984
30491,76842.3846,2018/01/25,17:16:48,0,0.072,0.032,0.864,0.968
30492,76844.4689,2018/01/25,17:16:48,0,0.072,0.04,0.872,0.984
30493,76846.554,2018/01/25,17:16:48,0,0.072,0.016,0.852,0.94
30494,76848.633,2018/01/25,17:16:48,0,0.072,0.016,0.852,0.94
30495,76850.7143,2018/01/25,17:16:48,0,0.076,0.024,0.868,0.968
30496,76852.8246,2018/01/25,17:16:48,0,0.084,0.052,0.884,1.02
30497,76854.9105,2018/01/25,17:16:48,0,0.092,0.072,0.872,1.036
30498,76856.9967,2018/01/25,17:16:48,0,0.096,0.028,0.88,1.004
30499,76859.0819,2018/01/25,17:16:48,0,0.088,0.052,0.888,1.028
30500,76861.1676,2018/01/25,17:16:48,0,0.08,0.036,0.872,0.988
30501,76863.2827,2018/01/25,17:16:48,0,0.088,0.036,0.872,0.996
30502,76865.3653,2018/01/25,17:16:48,0,0.08,0.032,0.876,0.988
30503,76867.4482,2018/01/25,17:16:48,0,0.08,0.032,0.876,0.988
30504,76869.5301,2018/01/25,17:16:48,0,0.088,0.032,0.868,0.988
30505,76871.7265,2018/01/25,17:16:48,0,0.084,0.032,0.856,0.972
30506,76873.884,2018/01/25,17:16:48,0,0.076,0.036,0.88,0.992
30507,76875.9801,2018/01/25,17:16:48,0,0.076,0.032,0.872,0.98
30508,76878.0631,2018/01/25,17:16:48,0,0.088,0.036,0.88,1.004
30509,76880.1582,2018/01/25,17:16:48,0,0.092,0.028,0.892,1.012
30510,76882.2663,2018/01/25,17:16:48,0,0.088,0.036,0.884,1.008
30511,76884.3528,2018/01/25,17:16:48,0,0.076,0.048,0.876,1.0
30512,76886.4339,2018/01/25,17:16:48,0,0.064,0.032,0.868,0.964
30513,76888.5209,2018/01/25,17:16:48,0,0.056,0.028,0.86,0.944
30514,76890.6031,2018/01/25,17:16:48,0,0.056,0.028,0.86,0.944
30515,76892.7527,2018/01/25,17:16:48,0,0.064,0.024,0.856,0.944
30516,76894.8471,2018/01/25,17:16:48,0,0.068,0.048,0.88,0.996
30517,76896.9393,2018/01/25,17:16:48,0,0.028,0.092,0.864,0.984
30518,76899.0254,2018/01/25,17:16:48,0,0.052,0.064,0.86,0.976
30519,76901.113,2018/01/25,17:16:48,0,0.064,0.04,0.896,1.0
30520,76903.2208,2018/01/25,17:16:48,0,0.076,0.044,0.856,0.976
30521,76905.3102,2018/01/25,17:16:48,0,0.064,0.044,0.884,0.992
30522,76907.3918,2018/01/25,17:16:48,0,0.076,0.024,0.86,0.96
30523,76909.4737,2018/01/25,17:16:48,0,0.076,0.032,0.86,0.968
30524,76911.6654,2018/01/25,17:16:48,0,0.076,0.032,0.86,0.968
30525,76913.7842,2018/01/25,17:16:48,0,0.08,0.012,0.868,0.96
30526,76915.8755,2018/01/25,17:16:48,0,0.076,0.044,0.876,0.996
30527,76917.961,2018/01/25,17:16:48,0,0.088,0.032,0.872,0.992
30528,76920.1896,2018/01/25,17:16:48,0,0.076,0.06,0.84,0.976
30529,76922.3206,2018/01/25,17:16:48,0,0.076,0.044,0.872,0.992
30530,76924.4154,2018/01/25,17:16:48,0,0.092,0.04,0.888,1.02
30531,76926.5017,2018/01/25,17:16:48,0,0.092,0.036,0.872,1.0
30532,76928.5883,2018/01/25,17:16:48,0,0.08,0.032,0.876,0.988
30533,76930.6725,2018/01/25,17:16:48,0,0.072,0.04,0.868,0.98
30534,76932.7884,2018/01/25,17:16:48,0,0.076,0.036,0.86,0.972
30535,76934.8803,2018/01/25,17:16:48,0,0.076,0.036,0.86,0.972
30536,76936.9678,2018/01/25,17:16:48,0,0.072,0.036,0.864,0.972
30537,76939.0538,2018/01/25,17:16:48,0,0.076,0.04,0.884,1.0
30538,76941.1437,2018/01/25,17:16:48,0,0.076,0.04,0.872,0.988
30539,76943.2534,2018/01/25,17:16:48,0,0.076,0.036,0.86,0.972
30540,76945.4292,2018/01/25,17:16:48,0,0.08,0.044,0.884,1.008
30541,76947.9601,2018/01/25,17:16:48,0,0.088,0.032,0.868,0.988
30542,76950.4043,2018/01/25,17:16:48,0,0.064,0.056,0.844,0.964
30543,76952.8765,2018/01/25,17:16:48,0,0.068,0.028,0.884,0.98
30544,76955.2461,2018/01/25,17:16:48,0,0.064,0.028,0.86,0.952
30545,76957.8362,2018/01/25,17:16:48,0,0.088,0.028,0.872,0.988
30546,76960.2386,2018/01/25,17:16:48,0,0.06,0.044,0.876,0.98
30547,76962.4798,2018/01/25,17:16:48,0,0.068,0.04,0.876,0.984
30548,76964.5911,2018/01/25,17:16:48,0,0.064,0.044,0.892,1.0
30549,76966.6792,2018/01/25,17:16:48,0,0.06,0.064,0.872,0.996
30550,76968.768,2018/01/25,17:16:48,0,0.068,0.04,0.888,0.996
30551,76970.8719,2018/01/25,17:16:48,0,0.076,0.036,0.86,0.972
30552,76972.9913,2018/01/25,17:16:48,0,0.084,0.04,0.868,0.992
30553,76975.0851,2018/01/25,17:16:48,0,0.068,0.032,0.856,0.956
30554,76977.1731,2018/01/25,17:16:48,0,0.08,0.028,0.868,0.976
30555,76979.2578,2018/01/25,17:16:48,0,0.072,0.02,0.86,0.952
30556,76981.3484,2018/01/25,17:16:48,0,0.072,0.02,0.86,0.952
30557,76983.487,2018/01/25,17:16:48,0,0.056,0.024,0.868,0.948
30558,76985.5876,2018/01/25,17:16:48,0,0.076,0.044,0.88,1.0
30559,76987.6748,2018/01/25,17:16:48,0,0.08,0.036,0.876,0.992
30560,76989.755,2018/01/25,17:16:48,0,0.076,0.04,0.868,0.984
30561,76991.9432,2018/01/25,17:16:48,0,0.068,0.044,0.86,0.972
30562,76994.0925,2018/01/25,17:16:48,0,0.088,0.044,0.868,1.0
30563,76996.493,2018/01/25,17:16:48,0,0.072,0.032,0.88,0.984
30564,76998.6463,2018/01/25,17:16:48,0,0.076,0.036,0.872,0.984
30565,77000.7419,2018/01/25,17:16:48,0,0.08,0.032,0.868,0.98
30566,77002.8682,2018/01/25,17:16:48,0,0.076,0.028,0.868,0.972
30567,77004.9605,2018/01/25,17:16:48,0,0.084,0.016,0.86,0.96
30568,77007.0531,2018/01/25,17:16:48,0,0.084,0.016,0.86,0.96
30569,77009.1411,2018/01/25,17:16:48,0,0.08,0.032,0.888,1.0
30570,77011.2296,2018/01/25,17:16:48,0,0.08,0.028,0.852,0.96
30571,77013.3492,2018/01/25,17:16:48,0,0.064,0.032,0.876,0.972
30572,77015.4405,2018/01/25,17:16:48,0,0.072,0.044,0.872,0.988
30573,77017.5302,2018/01/25,17:16:48,0,0.076,0.024,0.904,1.004
30574,77019.6159,2018/01/25,17:16:48,0,0.076,0.04,0.864,0.98
30575,77021.8433,2018/01/25,17:16:48,0,0.068,0.036,0.864,0.968
30576,77023.9646,2018/01/25,17:16:48,0,0.072,0.024,0.88,0.976
30577,77026.058,2018/01/25,17:16:48,0,0.064,0.028,0.872,0.964
30578,77028.1416,2018/01/25,17:16:48,0,0.068,0.032,0.864,0.964
30579,77030.2279,2018/01/25,17:16:48,0,0.068,0.032,0.864,0.964
30580,77032.3455,2018/01/25,17:16:48,0,0.048,0.064,0.852,0.964
30581,77034.443,2018/01/25,17:16:48,0,0.06,0.056,0.884,1.0
30582,77036.5257,2018/01/25,17:16:48,0,0.068,0.056,0.86,0.984
30583,77038.6106,2018/01/25,17:16:48,0,0.076,0.044,0.856,0.976
30584,77040.6973,2018/01/25,17:16:48,0,0.068,0.04,0.852,0.96
30585,77042.8487,2018/01/25,17:16:48,0,0.076,0.016,0.856,0.948
30586,77044.9483,2018/01/25,17:16:48,0,0.084,0.04,0.88,1.004
30587,77047.0401,2018/01/25,17:16:48,0,0.08,0.028,0.868,0.976
30588,77049.1278,2018/01/25,17:16:48,0,0.068,0.032,0.868,0.968
30589,77051.2165,2018/01/25,17:16:48,0,0.068,0.032,0.868,0.968
30590,77053.3266,2018/01/25,17:16:48,0,0.076,0.032,0.856,0.964
30591,77055.4194,2018/01/25,17:16:48,0,0.08,0.048,0.888,1.016
30592,77057.5098,2018/01/25,17:16:48,0,0.072,0.04,0.872,0.984
30593,77059.5937,2018/01/25,17:16:48,0,0.076,0.04,0.868,0.984
30594,77061.8547,2018/01/25,17:16:48,0,0.056,0.056,0.864,0.976
30595,77063.9736,2018/01/25,17:16:48,0,0.08,0.036,0.876,0.992
30596,77066.0634,2018/01/25,17:16:48,0,0.076,0.052,0.864,0.992
30597,77068.1457,2018/01/25,17:16:48,0,0.076,0.036,0.868,0.98
30598,77070.2301,2018/01/25,17:16:48,0,0.076,0.028,0.86,0.964
30599,77072.3396,2018/01/25,17:16:48,0,0.076,0.028,0.856,0.96
30600,77074.4329,2018/01/25,17:16:48,0,0.076,0.028,0.856,0.96
30601,77076.5293,2018/01/25,17:16:48,0,0.072,0.032,0.86,0.964
30602,77078.6164,2018/01/25,17:16:48,0,0.072,0.064,0.868,1.004
30603,77080.7483,2018/01/25,17:16:48,0,0.06,0.056,0.86,0.976
30604,77082.9253,2018/01/25,17:16:48,0,0.084,0.028,0.88,0.992
30605,77085.0277,2018/01/25,17:16:48,0,0.08,0.036,0.872,0.988
30606,77087.1158,2018/01/25,17:16:48,0,0.068,0.048,0.86,0.976
30607,77089.2043,2018/01/25,17:16:48,0,0.076,0.036,0.884,0.996
30608,77091.2949,2018/01/25,17:16:48,0,0.068,0.028,0.86,0.956
30609,77093.4059,2018/01/25,17:16:48,0,0.068,0.024,0.856,0.948
30610,77095.5441,2018/01/25,17:16:48,0,0.068,0.024,0.856,0.948
30611,77097.6426,2018/01/25,17:16:48,0,0.064,0.024,0.876,0.964
30612,77099.7337,2018/01/25,17:16:48,0,0.072,0.044,0.864,0.98
30613,77101.9459,2018/01/25,17:16:48,0,0.06,0.048,0.852,0.96
30614,77104.0489,2018/01/25,17:16:48,0,0.076,0.036,0.852,0.964
30615,77106.14,2018/01/25,17:16:48,0,0.068,0.04,0.872,0.98
30616,77108.2252,2018/01/25,17:16:48,0,0.088,0.056,0.852,0.996
30617,77110.3582,2018/01/25,17:16:48,0,0.076,0.048,0.88,1.004
30618,77112.8322,2018/01/25,17:16:48,0,0.08,0.036,0.88,0.996
30619,77115.2221,2018/01/25,17:16:48,0,0.064,0.036,0.872,0.972
30620,77117.4174,2018/01/25,17:16:48,0,0.088,0.024,0.888,1.0
30621,77119.5587,2018/01/25,17:16:48,0,0.072,0.036,0.868,0.976
30622,77121.9458,2018/01/25,17:16:48,0,0.072,0.024,0.872,0.968
30623,77124.1922,2018/01/25,17:16:48,0,0.068,0.028,0.872,0.968
30624,77126.361,2018/01/25,17:16:48,0,0.08,0.028,0.884,0.992
30625,77128.5629,2018/01/25,17:16:48,0,0.068,0.032,0.872,0.972
30626,77130.7214,2018/01/25,17:16:48,0,0.064,0.028,0.864,0.956
30627,77132.9728,2018/01/25,17:16:48,0,0.072,0.024,0.864,0.96
30628,77135.0911,2018/01/25,17:16:48,0,0.072,0.024,0.864,0.96
30629,77137.1947,2018/01/25,17:16:48,0,0.08,0.02,0.86,0.96
30630,77139.2912,2018/01/25,17:16:48,0,0.08,0.032,0.872,0.984
30631,77141.3875,2018/01/25,17:16:48,0,0.072,0.024,0.868,0.964
30632,77143.5253,2018/01/25,17:16:48,0,0.072,0.04,0.872,0.984
30633,77145.6313,2018/01/25,17:16:48,0,0.076,0.048,0.892,1.016
30634,77147.7294,2018/01/25,17:16:48,0,0.068,0.036,0.88,0.984
30635,77149.819,2018/01/25,17:16:48,0,0.076,0.04,0.868,0.984
30636,77152.2296,2018/01/25,17:16:48,0,0.064,0.036,0.856,0.956
30637,77154.7785,2018/01/25,17:16:48,0,0.068,0.044,0.868,0.98
30638,77157.3164,2018/01/25,17:16:48,0,0.068,0.036,0.872,0.976
30639,77162.114,2018/01/25,17:16:48,0,0.064,0.024,0.86,0.948
30640,77166.2077,2018/01/25,17:16:48,0,0.052,0.036,0.872,0.96
30641,77170.2972,2018/01/25,17:16:48,0,0.06,0.016,0.876,0.952
30642,77174.3884,2018/01/25,17:16:48,0,0.068,0.024,0.852,0.944
30643,77178.484,2018/01/25,17:16:48,0,0.068,0.032,0.868,0.968
30644,77182.5755,2018/01/25,17:16:48,0,0.072,0.028,0.864,0.964
30645,77186.6651,2018/01/25,17:16:48,0,0.072,0.02,0.86,0.952
30646,77190.7661,2018/01/25,17:16:48,0,0.072,0.032,0.864,0.968
30647,77194.8631,2018/01/25,17:16:48,0,0.08,0.024,0.864,0.968
30648,77198.953,2018/01/25,17:16:48,0,0.076,0.024,0.86,0.96
30649,77203.0469,2018/01/25,17:16:48,0,0.076,0.024,0.864,0.964
30650,77207.1359,2018/01/25,17:16:48,0,0.08,0.028,0.864,0.972
30651,77211.2331,2018/01/25,17:16:48,0,0.076,0.028,0.868,0.972
30652,77215.3276,2018/01/25,17:16:48,0,0.068,0.028,0.86,0.956
30653,77219.4205,2018/01/25,17:16:48,0,0.076,0.024,0.86,0.96
30654,77223.5214,2018/01/25,17:16:48,0,0.064,0.036,0.856,0.956
30655,77227.6091,2018/01/25,17:16:48,0,0.068,0.032,0.868,0.968
30656,77231.7082,2018/01/25,17:16:48,0,0.056,0.028,0.864,0.948
30657,77235.7957,2018/01/25,17:16:48,0,0.072,0.02,0.856,0.948
30658,77239.8906,2018/01/25,17:16:48,0,0.064,0.028,0.872,0.964
30659,77243.99,2018/01/25,17:16:48,0,0.064,0.032,0.872,0.968
30660,77248.0837,2018/01/25,17:16:48,0,0.068,0.028,0.86,0.956
30661,77252.1811,2018/01/25,17:16:48,0,0.072,0.02,0.868,0.96
30662,77256.2679,2018/01/25,17:16:48,0,0.06,0.028,0.868,0.956
30663,77260.3637,2018/01/25,17:16:48,0,0.076,0.024,0.868,0.968
30664,77264.4585,2018/01/25,17:16:48,0,0.072,0.024,0.868,0.964
30665,77268.5494,2018/01/25,17:16:48,0,0.068,0.016,0.868,0.952
30666,77272.6481,2018/01/25,17:16:48,0,0.072,0.024,0.864,0.96
30667,77276.7361,2018/01/25,17:16:48,0,0.072,0.028,0.872,0.972
30668,77280.8342,2018/01/25,17:16:48,0,0.064,0.028,0.876,0.968
30669,77284.9245,2018/01/25,17:16:48,0,0.072,0.02,0.86,0.952
30670,77289.0098,2018/01/25,17:16:48,0,0.064,0.02,0.868,0.952
30671,77291.1498,2018/01/25,17:16:48,0,0.068,0.032,0.876,0.976
30672,77293.2801,2018/01/25,17:16:48,0,0.068,0.032,0.876,0.976
30673,77295.3786,2018/01/25,17:16:48,0,0.064,0.032,0.86,0.956
30674,77297.4657,2018/01/25,17:16:48,0,0.072,0.04,0.856,0.968
30675,77299.5587,2018/01/25,17:16:48,0,0.068,0.048,0.856,0.972
30676,77301.7742,2018/01/25,17:16:48,0,0.072,0.048,0.88,1.0
30677,77303.8853,2018/01/25,17:16:48,0,0.068,0.044,0.892,1.004
30678,77305.9801,2018/01/25,17:16:48,0,0.076,0.044,0.86,0.98
30679,77308.0633,2018/01/25,17:16:48,0,0.072,0.032,0.868,0.972
30680,77310.1655,2018/01/25,17:16:48,0,0.072,0.028,0.872,0.972
30681,77312.2732,2018/01/25,17:16:48,0,0.072,0.028,0.864,0.964
30682,77314.3673,2018/01/25,17:16:48,0,0.072,0.032,0.86,0.964
30683,77316.4525,2018/01/25,17:16:48,0,0.072,0.032,0.86,0.964
30684,77318.5419,2018/01/25,17:16:48,0,0.064,0.028,0.856,0.948
30685,77320.6324,2018/01/25,17:16:48,0,0.072,0.044,0.864,0.98
30686,77322.7568,2018/01/25,17:16:48,0,0.092,0.036,0.896,1.024
30687,77324.8508,2018/01/25,17:16:48,0,0.084,0.044,0.88,1.008
30688,77326.9382,2018/01/25,17:16:48,0,0.08,0.032,0.88,0.992
30689,77329.0269,2018/01/25,17:16:48,0,0.076,0.036,0.864,0.976
30690,77331.1147,2018/01/25,17:16:48,0,0.084,0.024,0.872,0.98
30691,77333.2218,2018/01/25,17:16:48,0,0.08,0.028,0.872,0.98
30692,77335.308,2018/01/25,17:16:48,0,0.064,0.032,0.868,0.964
30693,77337.3958,2018/01/25,17:16:48,0,0.064,0.032,0.868,0.964
30694,77339.4797,2018/01/25,17:16:48,0,0.076,0.024,0.88,0.98
30695,77341.6679,2018/01/25,17:16:48,0,0.084,0.036,0.9,1.02
30696,77343.786,2018/01/25,17:16:48,0,0.076,0.032,0.876,0.984
30697,77345.8817,2018/01/25,17:16:48,0,0.068,0.048,0.856,0.972
30698,77347.9703,2018/01/25,17:16:48,0,0.084,0.036,0.864,0.984
30699,77350.119,2018/01/25,17:16:48,0,0.072,0.056,0.868,0.996
