27971,2018/02/04,19:37:29,24.38,1008.16,42.3
27972,2018/02/04,19:37:39,24.37,1008.16,42.29
27973,2018/02/04,19:37:49,24.39,1008.18,42.31
27974,2018/02/04,19:37:59,24.38,1008.19,42.1
27975,2018/02/04,19:38:09,24.38,1008.21,42.35
27976,2018/02/04,19:38:19,24.38,1008.17,42.35
27977,2018/02/04,19:38:29,24.38,1008.18,42.43
27978,2018/02/04,19:38:39,24.38,1008.19,42.25
27979,2018/02/04,19:38:49,24.37,1008.14,42.34
27980,2018/02/04,19:38:59,24.38,1008.15,42.28
27981,2018/02/04,19:39:09,24.38,1008.15,42.15
27982,2018/02/04,19:39:19,24.37,1008.17,42.22
27983,2018/02/04,19:39:29,24.37,1008.18,42.22
27984,2018/02/04,19:39:39,24.37,1008.19,42.4
27985,2018/02/04,19:39:49,24.38,1008.22,42.23
27986,2018/02/04,19:39:59,24.38,1008.19,42.26
27987,2018/02/04,19:40:09,24.37,1008.21,42.36
27988,2018/02/04,19:40:19,24.38,1008.2,42.22
27989,2018/02/04,19:40:29,24.38,1008.2,42.37
27990,2018/02/04,19:40:39,24.38,1008.2,42.42
27991,2018/02/04,19:40:49,24.38,1008.19,42.37
27992,2018/02/04,19:40:59,24.37,1008.2,42.29
27993,2018/02/04,19:41:09,24.37,1008.18,42.2
27994,2018/02/04,19:41:19,24.38,1008.19,42.22
27995,2018/02/04,19:41:29,24.37,1008.19,42.35
27996,2018/02/04,19:41:39,24.36,1008.19,42.46
27997,2018/02/04,19:41:49,24.36,1008.22,42.34
27998,2018/02/04,19:41:59,24.37,1008.2,42.26
27999,2018/02/04,19:42:09,24.37,1008.2,42.3
28000,2018/02/04,19:42:19,24.37,1008.18,42.49
28001,2018/02/04,19:42:29,24.37,1008.19,42.34
28002,2018/02/04,19:42:39,24.37,1008.18,42.42
28003,2018/02/04,19:42:49,24.37,1008.21,42.31
28004,2018/02/04,19:42:59,24.36,1008.21,42.3
28005,2018/02/04,19:43:09,24.37,1008.2,42.47
28006,2018/02/04,19:43:19,24.37,1008.2,42.41
28007,2018/02/04,19:43:29,24.37,1008.21,42.33
28008,2018/02/04,19:43:39,24.36,1008.21,42.2
28009,2018/02/04,19:43:49,24.36,1008.22,42.29
28010,2018/02/04,19:43:59,24.37,1008.21,42.26
28011,2018/02/04,19:44:09,24.37,1008.19,42.33
28012,2018/02/04,19:44:19,24.36,1008.22,42.39
28013,2018/02/04,19:44:30,24.36,1008.19,42.25
28014,2018/02/04,19:44:40,24.36,1008.21,42.3
28015,2018/02/04,19:44:50,24.37,1008.21,42.36
28016,2018/02/04,19:45:00,24.37,1008.21,42.5
28017,2018/02/04,19:45:10,24.37,1008.23,42.26
28018,2018/02/04,19:45:20,24.37,1008.21,42.23
28019,2018/02/04,19:45:30,24.37,1008.25,42.26
28020,2018/02/04,19:45:40,24.37,1008.25,42.34
28021,2018/02/04,19:45:50,24.36,1008.2,42.33
28022,2018/02/04,19:46:00,24.36,1008.21,42.47
28023,2018/02/04,19:46:10,24.36,1008.21,42.4
28024,2018/02/04,19:46:20,24.36,1008.21,42.41
28025,2018/02/04,19:46:30,24.36,1008.22,42.32
28026,2018/02/04,19:46:40,24.36,1008.26,42.18
28027,2018/02/04,19:46:50,24.36,1008.25,42.33
28028,2018/02/04,19:47:00,24.35,1008.22,42.43
28029,2018/02/04,19:47:10,24.35,1008.21,42.41
28030,2018/02/04,19:47:20,24.36,1008.25,42.51
28031,2018/02/04,19:47:30,24.35,1008.21,42.38
28032,2018/02/04,19:47:40,24.35,1008.22,42.51
28033,2018/02/04,19:47:50,24.36,1008.23,42.31
28034,2018/02/04,19:48:00,24.35,1008.25,42.43
28035,2018/02/04,19:48:10,24.36,1008.26,42.52
28036,2018/02/04,19:48:20,24.35,1008.24,42.12
28037,2018/02/04,19:48:30,24.36,1008.27,42.43
28038,2018/02/04,19:48:40,24.35,1008.25,42.45
28039,2018/02/04,19:48:50,24.35,1008.23,42.45
28040,2018/02/04,19:49:00,24.35,1008.26,42.36
28041,2018/02/04,19:49:10,24.35,1008.27,42.35
28042,2018/02/04,19:49:20,24.35,1008.26,42.31
28043,2018/02/04,19:49:30,24.36,1008.24,42.42
28044,2018/02/04,19:49:40,24.35,1008.26,42.36
28045,2018/02/04,19:49:50,24.35,1008.26,42.39
28046,2018/02/04,19:50:00,24.35,1008.25,42.46
28047,2018/02/04,19:50:10,24.35,1008.27,42.45
28048,2018/02/04,19:50:20,24.35,1008.26,42.51
28049,2018/02/04,19:50:30,24.34,1008.24,42.3
28050,2018/02/04,19:50:40,24.34,1008.27,42.39
28051,2018/02/04,19:50:50,24.34,1008.23,42.38
28052,2018/02/04,19:51:00,24.34,1008.23,42.43
28053,2018/02/04,19:51:10,24.34,1008.26,42.56
28054,2018/02/04,19:51:20,24.35,1008.24,42.31
28055,2018/02/04,19:51:30,24.36,1008.23,42.44
28056,2018/02/04,19:51:40,24.36,1008.22,42.38
28057,2018/02/04,19:51:50,24.36,1008.23,42.33
28058,2018/02/04,19:52:00,24.35,1008.21,42.51
28059,2018/02/04,19:52:10,24.35,1008.23,42.41
28060,2018/02/04,19:52:20,24.35,1008.23,42.61
28061,2018/02/04,19:52:30,24.35,1008.25,42.54
28062,2018/02/04,19:52:40,24.34,1008.22,42.36
28063,2018/02/04,19:52:50,24.34,1008.25,42.53
28064,2018/02/04,19:53:00,24.34,1008.21,42.45
28065,2018/02/04,19:53:10,24.33,1008.27,42.35
28066,2018/02/04,19:53:20,24.34,1008.25,42.52
28067,2018/02/04,19:53:30,24.34,1008.24,42.5
28068,2018/02/04,19:53:40,24.35,1008.25,42.33
28069,2018/02/04,19:53:50,24.35,1008.23,42.51
28070,2018/02/04,19:54:00,24.35,1008.26,42.47
28071,2018/02/04,19:54:10,24.34,1008.22,42.5
28072,2018/02/04,19:54:20,24.35,1008.24,42.5
28073,2018/02/04,19:54:30,24.35,1008.29,42.48
28074,2018/02/04,19:54:40,24.35,1008.29,42.29
28075,2018/02/04,19:54:50,24.35,1008.3,42.37
28076,2018/02/04,19:55:00,24.35,1008.29,42.4
28077,2018/02/04,19:55:10,24.35,1008.28,42.63
28078,2018/02/04,19:55:20,24.34,1008.27,42.41
28079,2018/02/04,19:55:30,24.33,1008.29,42.5
28080,2018/02/04,19:55:40,24.34,1008.25,42.39
28081,2018/02/04,19:55:51,24.34,1008.27,42.44
28082,2018/02/04,19:56:01,24.34,1008.28,42.42
28083,2018/02/04,19:56:11,24.34,1008.24,42.5
28084,2018/02/04,19:56:21,24.34,1008.3,42.36
28085,2018/02/04,19:56:31,24.34,1008.28,42.42
28086,2018/02/04,19:56:41,24.34,1008.29,42.43
28087,2018/02/04,19:56:51,24.34,1008.28,42.53
28088,2018/02/04,19:57:01,24.34,1008.3,42.68
28089,2018/02/04,19:57:11,24.33,1008.27,42.59
28090,2018/02/04,19:57:21,24.33,1008.31,42.46
28091,2018/02/04,19:57:31,24.33,1008.29,42.51
28092,2018/02/04,19:57:41,24.33,1008.33,42.45
28093,2018/02/04,19:57:51,24.34,1008.31,42.43
28094,2018/02/04,19:58:01,24.34,1008.3,42.69
28095,2018/02/04,19:58:11,24.34,1008.3,42.43
28096,2018/02/04,19:58:21,24.33,1008.35,42.46
28097,2018/02/04,19:58:31,24.34,1008.27,42.68
28098,2018/02/04,19:58:41,24.34,1008.34,42.68
28099,2018/02/04,19:58:51,24.33,1008.3,42.42
28100,2018/02/04,19:59:01,24.33,1008.34,42.49
28101,2018/02/04,19:59:11,24.33,1008.3,42.52
28102,2018/02/04,19:59:21,24.33,1008.3,42.61
28103,2018/02/04,19:59:31,24.33,1008.31,42.51
28104,2018/02/04,19:59:41,24.34,1008.34,42.59
28105,2018/02/04,19:59:51,24.34,1008.31,42.5
28106,2018/02/04,20:00:01,24.33,1008.29,42.37
28107,2018/02/04,20:00:11,24.33,1008.3,42.47
28108,2018/02/04,20:00:21,24.33,1008.31,42.6
28109,2018/02/04,20:00:31,24.33,1008.3,42.45
28110,2018/02/04,20:00:41,24.33,1008.28,42.54
28111,2018/02/04,20:00:51,24.34,1008.32,42.44
28112,2018/02/04,20:01:01,24.33,1008.33,42.59
28113,2018/02/04,20:01:11,24.33,1008.33,42.49
28114,2018/02/04,20:01:21,24.33,1008.29,42.58
28115,2018/02/04,20:01:31,24.33,1008.31,42.61
28116,2018/02/04,20:01:41,24.33,1008.33,42.58
28117,2018/02/04,20:01:51,24.33,1008.3,42.59
28118,2018/02/04,20:02:01,24.33,1008.28,42.64
28119,2018/02/04,20:02:11,24.32,1008.29,42.66
28120,2018/02/04,20:02:21,24.32,1008.29,42.46
28121,2018/02/04,20:02:31,24.32,1008.29,42.48
28122,2018/02/04,20:02:41,24.32,1008.3,42.53
28123,2018/02/04,20:02:51,24.31,1008.33,42.55
28124,2018/02/04,20:03:01,24.31,1008.31,42.39
28125,2018/02/04,20:03:11,24.31,1008.32,42.38
28126,2018/02/04,20:03:21,24.31,1008.35,42.48
28127,2018/02/04,20:03:31,24.31,1008.34,42.69
28128,2018/02/04,20:03:41,24.32,1008.35,42.44
28129,2018/02/04,20:03:51,24.32,1008.36,42.7
28130,2018/02/04,20:04:01,24.32,1008.34,42.47
28131,2018/02/04,20:04:11,24.32,1008.41,42.52
28132,2018/02/04,20:04:21,24.32,1008.33,42.59
28133,2018/02/04,20:04:31,24.31,1008.35,42.5
28134,2018/02/04,20:04:41,24.31,1008.37,42.61
28135,2018/02/04,20:04:51,24.31,1008.36,42.6
28136,2018/02/04,20:05:01,24.31,1008.36,42.54
28137,2018/02/04,20:05:11,24.32,1008.38,42.72
28138,2018/02/04,20:05:21,24.31,1008.38,42.56
28139,2018/02/04,20:05:31,24.32,1008.37,42.59
28140,2018/02/04,20:05:41,24.32,1008.39,42.47
28141,2018/02/04,20:05:51,24.32,1008.39,42.5
28142,2018/02/04,20:06:01,24.32,1008.4,42.51
28143,2018/02/04,20:06:11,24.32,1008.39,42.56
28144,2018/02/04,20:06:21,24.31,1008.37,42.58
28145,2018/02/04,20:06:31,24.31,1008.39,42.51
28146,2018/02/04,20:06:41,24.31,1008.38,42.67
28147,2018/02/04,20:06:52,24.32,1008.44,42.54
28148,2018/02/04,20:07:02,24.31,1008.41,42.75
28149,2018/02/04,20:07:12,24.31,1008.43,42.57
28150,2018/02/04,20:07:22,24.3,1008.43,42.66
28151,2018/02/04,20:07:32,24.32,1008.43,42.63
28152,2018/02/04,20:07:42,24.32,1008.43,42.47
28153,2018/02/04,20:07:52,24.33,1008.43,42.31
28154,2018/02/04,20:08:02,24.32,1008.39,42.45
28155,2018/02/04,20:08:12,24.3,1008.39,42.32
28156,2018/02/04,20:08:22,24.29,1008.41,42.34
28157,2018/02/04,20:08:32,24.26,1008.39,42.09
28158,2018/02/04,20:08:42,24.23,1008.38,41.72
28159,2018/02/04,20:08:52,24.21,1008.4,41.81
28160,2018/02/04,20:09:02,24.21,1008.42,41.66
28161,2018/02/04,20:09:12,24.18,1008.37,41.23
28162,2018/02/04,20:09:22,24.16,1008.38,41.47
28163,2018/02/04,20:09:32,24.14,1008.39,41.23
28164,2018/02/04,20:09:42,24.13,1008.37,41.47
28165,2018/02/04,20:09:52,24.09,1008.41,41.02
28166,2018/02/04,20:10:02,24.06,1008.39,40.9
28167,2018/02/04,20:10:12,24.05,1008.4,41.06
28168,2018/02/04,20:10:22,24.01,1008.43,42.56
28169,2018/02/04,20:10:32,23.99,1008.37,41.39
28170,2018/02/04,20:10:42,23.93,1008.36,40.85
28171,2018/02/04,20:10:52,23.9,1008.36,40.85
28172,2018/02/04,20:11:02,23.87,1008.36,41.0
28173,2018/02/04,20:11:12,23.84,1008.34,41.0
28174,2018/02/04,20:11:22,23.82,1008.35,40.94
28175,2018/02/04,20:11:32,23.79,1008.37,40.85
28176,2018/02/04,20:11:42,23.76,1008.38,40.85
28177,2018/02/04,20:11:52,23.78,1008.39,41.2
28178,2018/02/04,20:12:02,23.78,1008.37,41.25
28179,2018/02/04,20:12:12,23.79,1008.4,41.28
28180,2018/02/04,20:12:22,23.8,1008.38,41.31
28181,2018/02/04,20:12:32,23.81,1008.38,41.23
28182,2018/02/04,20:12:42,23.8,1008.39,41.18
28183,2018/02/04,20:12:52,23.8,1008.39,41.1
28184,2018/02/04,20:13:02,23.81,1008.36,41.15
28185,2018/02/04,20:13:12,23.81,1008.32,41.01
28186,2018/02/04,20:13:22,23.82,1008.37,40.97
28187,2018/02/04,20:13:32,23.82,1008.36,40.89
28188,2018/02/04,20:13:42,23.81,1008.33,40.88
28189,2018/02/04,20:13:52,23.79,1008.35,40.85
28190,2018/02/04,20:14:02,23.8,1008.33,40.71
28191,2018/02/04,20:14:12,23.8,1008.35,40.89
28192,2018/02/04,20:14:22,23.8,1008.34,41.01
28193,2018/02/04,20:14:32,23.79,1008.33,40.76
28194,2018/02/04,20:14:42,23.79,1008.33,40.8
28195,2018/02/04,20:14:52,23.77,1008.35,40.87
28196,2018/02/04,20:15:02,23.78,1008.33,40.85
28197,2018/02/04,20:15:12,23.77,1008.39,40.65
28198,2018/02/04,20:15:22,23.77,1008.38,40.77
28199,2018/02/04,20:15:32,23.77,1008.36,40.64
28200,2018/02/04,20:15:42,23.75,1008.35,40.58
28201,2018/02/04,20:15:52,23.74,1008.35,40.58
28202,2018/02/04,20:16:02,23.73,1008.38,40.61
28203,2018/02/04,20:16:12,23.73,1008.36,40.7
28204,2018/02/04,20:16:22,23.74,1008.37,40.67
28205,2018/02/04,20:16:32,23.73,1008.36,40.47
28206,2018/02/04,20:16:42,23.74,1008.36,40.57
28207,2018/02/04,20:16:52,23.72,1008.35,40.61
28208,2018/02/04,20:17:02,23.73,1008.37,40.4
28209,2018/02/04,20:17:12,23.71,1008.38,40.31
28210,2018/02/04,20:17:22,23.72,1008.34,40.29
28211,2018/02/04,20:17:32,23.71,1008.33,40.34
28212,2018/02/04,20:17:42,23.68,1008.32,40.21
28213,2018/02/04,20:17:52,23.67,1008.38,40.26
28214,2018/02/04,20:18:03,23.66,1008.32,40.31
28215,2018/02/04,20:18:13,23.67,1008.34,40.43
28216,2018/02/04,20:18:23,23.67,1008.32,40.35
28217,2018/02/04,20:18:33,23.66,1008.34,40.17
28218,2018/02/04,20:18:43,23.66,1008.33,40.26
28219,2018/02/04,20:18:53,23.66,1008.36,40.27
28220,2018/02/04,20:19:03,23.66,1008.35,40.38
28221,2018/02/04,20:19:13,23.64,1008.34,40.39
28222,2018/02/04,20:19:23,23.64,1008.35,40.46
28223,2018/02/04,20:19:33,23.63,1008.34,40.25
28224,2018/02/04,20:19:43,23.63,1008.34,40.23
28225,2018/02/04,20:19:53,23.63,1008.3,40.22
28226,2018/02/04,20:20:03,23.63,1008.33,40.12
28227,2018/02/04,20:20:13,23.62,1008.35,40.17
28228,2018/02/04,20:20:23,23.61,1008.34,39.97
28229,2018/02/04,20:20:33,23.57,1008.33,39.95
28230,2018/02/04,20:20:43,23.57,1008.36,40.01
28231,2018/02/04,20:20:53,23.56,1008.35,40.12
28232,2018/02/04,20:21:03,23.56,1008.32,40.11
28233,2018/02/04,20:21:13,23.56,1008.32,39.98
28234,2018/02/04,20:21:23,23.55,1008.32,40.11
28235,2018/02/04,20:21:33,23.51,1008.31,39.78
28236,2018/02/04,20:21:43,23.5,1008.31,40.07
28237,2018/02/04,20:21:53,23.49,1008.35,39.85
28238,2018/02/04,20:22:03,23.49,1008.34,40.04
28239,2018/02/04,20:22:13,23.48,1008.36,39.66
28240,2018/02/04,20:22:23,23.44,1008.33,39.75
28241,2018/02/04,20:22:33,23.4,1008.32,39.71
28242,2018/02/04,20:22:43,23.39,1008.32,39.78
28243,2018/02/04,20:22:53,23.4,1008.37,39.75
28244,2018/02/04,20:23:03,23.38,1008.35,39.92
28245,2018/02/04,20:23:13,23.33,1008.34,39.78
28246,2018/02/04,20:23:23,23.33,1008.36,39.76
28247,2018/02/04,20:23:33,23.31,1008.34,39.63
28248,2018/02/04,20:23:43,23.3,1008.36,39.93
28249,2018/02/04,20:23:53,23.33,1008.34,40.04
28250,2018/02/04,20:24:03,23.34,1008.33,39.98
28251,2018/02/04,20:24:13,23.33,1008.37,39.8
28252,2018/02/04,20:24:23,23.32,1008.36,39.89
28253,2018/02/04,20:24:33,23.33,1008.4,40.0
28254,2018/02/04,20:24:43,23.35,1008.35,40.06
28255,2018/02/04,20:24:53,23.35,1008.35,39.76
28256,2018/02/04,20:25:03,23.35,1008.34,40.02
28257,2018/02/04,20:25:13,23.34,1008.35,39.93
28258,2018/02/04,20:25:23,23.33,1008.33,39.73
28259,2018/02/04,20:25:33,23.34,1008.33,39.98
28260,2018/02/04,20:25:43,23.34,1008.36,39.71
28261,2018/02/04,20:25:53,23.31,1008.3,39.72
28262,2018/02/04,20:26:03,23.31,1008.31,39.97
28263,2018/02/04,20:26:13,23.31,1008.29,39.75
28264,2018/02/04,20:26:23,23.28,1008.33,39.73
28265,2018/02/04,20:26:33,23.3,1008.28,39.62
28266,2018/02/04,20:26:43,23.24,1008.27,39.56
28267,2018/02/04,20:26:53,23.17,1008.33,39.59
28268,2018/02/04,20:27:03,23.14,1008.32,39.81
28269,2018/02/04,20:27:13,23.11,1008.28,39.87
28270,2018/02/04,20:27:23,23.12,1008.3,39.94
28271,2018/02/04,20:27:33,23.13,1008.3,39.96
28272,2018/02/04,20:27:43,23.14,1008.33,39.97
28273,2018/02/04,20:27:53,23.16,1008.31,40.13
28274,2018/02/04,20:28:03,23.19,1008.34,40.15
28275,2018/02/04,20:28:13,23.2,1008.32,40.1
28276,2018/02/04,20:28:23,23.21,1008.31,40.03
28277,2018/02/04,20:28:33,23.22,1008.36,40.19
28278,2018/02/04,20:28:43,23.26,1008.3,40.22
28279,2018/02/04,20:28:53,23.27,1008.31,39.97
28280,2018/02/04,20:29:03,23.3,1008.32,40.12
28281,2018/02/04,20:29:13,23.3,1008.35,40.05
28282,2018/02/04,20:29:23,23.32,1008.34,40.01
28283,2018/02/04,20:29:34,23.34,1008.32,40.17
28284,2018/02/04,20:29:44,23.37,1008.36,40.12
28285,2018/02/04,20:29:54,23.38,1008.34,40.34
28286,2018/02/04,20:30:04,23.4,1008.35,40.23
28287,2018/02/04,20:30:14,23.42,1008.34,40.17
28288,2018/02/04,20:30:24,23.45,1008.37,40.45
28289,2018/02/04,20:30:34,23.44,1008.31,40.27
28290,2018/02/04,20:30:44,23.46,1008.32,40.23
28291,2018/02/04,20:30:54,23.47,1008.33,40.29
28292,2018/02/04,20:31:04,23.48,1008.33,40.5
28293,2018/02/04,20:31:14,23.5,1008.31,40.55
28294,2018/02/04,20:31:24,23.51,1008.32,40.44
28295,2018/02/04,20:31:34,23.53,1008.33,40.4
28296,2018/02/04,20:31:44,23.54,1008.32,40.52
28297,2018/02/04,20:31:54,23.53,1008.3,40.41
28298,2018/02/04,20:32:04,23.54,1008.35,40.37
28299,2018/02/04,20:32:14,23.57,1008.38,40.56
28300,2018/02/04,20:32:24,23.57,1008.32,40.57
28301,2018/02/04,20:32:34,23.58,1008.36,40.67
28302,2018/02/04,20:32:44,23.6,1008.35,40.67
28303,2018/02/04,20:32:54,23.61,1008.37,40.74
28304,2018/02/04,20:33:04,23.63,1008.39,40.85
28305,2018/02/04,20:33:14,23.63,1008.38,40.76
28306,2018/02/04,20:33:24,23.64,1008.39,40.85
28307,2018/02/04,20:33:34,23.64,1008.4,41.16
28308,2018/02/04,20:33:44,23.65,1008.41,40.77
28309,2018/02/04,20:33:54,23.67,1008.42,40.81
28310,2018/02/04,20:34:04,23.67,1008.41,40.93
28311,2018/02/04,20:34:14,23.69,1008.45,40.85
28312,2018/02/04,20:34:24,23.69,1008.43,40.81
28313,2018/02/04,20:34:34,23.71,1008.41,41.02
28314,2018/02/04,20:34:44,23.72,1008.46,40.98
28315,2018/02/04,20:34:54,23.72,1008.45,41.17
28316,2018/02/04,20:35:04,23.73,1008.47,41.34
28317,2018/02/04,20:35:14,23.74,1008.49,41.25
28318,2018/02/04,20:35:24,23.73,1008.47,41.11
28319,2018/02/04,20:35:34,23.75,1008.47,41.14
28320,2018/02/04,20:35:44,23.76,1008.48,41.15
28321,2018/02/04,20:35:54,23.76,1008.5,41.16
28322,2018/02/04,20:36:04,23.76,1008.48,41.15
28323,2018/02/04,20:36:14,23.76,1008.47,41.39
28324,2018/02/04,20:36:24,23.77,1008.5,41.36
28325,2018/02/04,20:36:34,23.79,1008.52,41.31
28326,2018/02/04,20:36:44,23.8,1008.53,41.28
28327,2018/02/04,20:36:54,23.81,1008.48,41.37
28328,2018/02/04,20:37:04,23.81,1008.49,41.46
28329,2018/02/04,20:37:14,23.82,1008.46,41.47
28330,2018/02/04,20:37:24,23.82,1008.5,41.47
28331,2018/02/04,20:37:34,23.83,1008.46,41.38
28332,2018/02/04,20:37:44,23.83,1008.47,41.27
28333,2018/02/04,20:37:54,23.84,1008.5,41.4
28334,2018/02/04,20:38:04,23.85,1008.51,41.46
28335,2018/02/04,20:38:14,23.85,1008.46,41.42
28336,2018/02/04,20:38:24,23.86,1008.51,41.57
28337,2018/02/04,20:38:34,23.86,1008.48,41.48
28338,2018/02/04,20:38:44,23.87,1008.5,41.69
28339,2018/02/04,20:38:54,23.88,1008.48,41.39
28340,2018/02/04,20:39:04,23.88,1008.48,41.48
28341,2018/02/04,20:39:14,23.88,1008.47,41.43
28342,2018/02/04,20:39:24,23.88,1008.49,41.68
28343,2018/02/04,20:39:34,23.89,1008.53,41.48
28344,2018/02/04,20:39:44,23.89,1008.47,41.7
28345,2018/02/04,20:39:54,23.9,1008.47,41.22
28346,2018/02/04,20:40:04,23.91,1008.47,41.3
28347,2018/02/04,20:40:14,23.9,1008.44,41.3
28348,2018/02/04,20:40:24,23.91,1008.44,41.3
28349,2018/02/04,20:40:34,23.92,1008.42,41.44
28350,2018/02/04,20:40:44,23.93,1008.44,41.18
28351,2018/02/04,20:40:54,23.93,1008.45,41.01
28352,2018/02/04,20:41:04,23.93,1008.46,41.18
28353,2018/02/04,20:41:14,23.93,1008.43,41.11
28354,2018/02/04,20:41:24,23.93,1008.44,41.21
28355,2018/02/04,20:41:35,23.94,1008.43,41.12
28356,2018/02/04,20:41:45,23.94,1008.41,41.35
28357,2018/02/04,20:41:55,23.95,1008.44,41.26
28358,2018/02/04,20:42:05,23.97,1008.43,41.34
28359,2018/02/04,20:42:15,23.98,1008.46,41.27
28360,2018/02/04,20:42:25,23.97,1008.4,41.51
28361,2018/02/04,20:42:35,23.96,1008.4,41.62
28362,2018/02/04,20:42:45,23.96,1008.38,41.67
28363,2018/02/04,20:42:55,23.96,1008.37,41.8
28364,2018/02/04,20:43:05,23.95,1008.39,41.6
28365,2018/02/04,20:43:15,23.96,1008.39,41.43
28366,2018/02/04,20:43:25,23.97,1008.37,41.53
28367,2018/02/04,20:43:35,23.96,1008.39,41.61
28368,2018/02/04,20:43:45,23.97,1008.39,41.61
28369,2018/02/04,20:43:55,23.97,1008.41,41.64
28370,2018/02/04,20:44:05,23.98,1008.38,41.78
28371,2018/02/04,20:44:15,23.99,1008.35,41.68
28372,2018/02/04,20:44:25,23.99,1008.4,41.75
28373,2018/02/04,20:44:35,23.99,1008.39,41.72
28374,2018/02/04,20:44:45,24.0,1008.41,41.63
28375,2018/02/04,20:44:55,24.0,1008.41,41.59
28376,2018/02/04,20:45:05,24.01,1008.39,41.69
28377,2018/02/04,20:45:15,23.99,1008.4,41.85
28378,2018/02/04,20:45:25,24.0,1008.4,41.64
28379,2018/02/04,20:45:35,24.0,1008.41,41.78
28380,2018/02/04,20:45:45,24.0,1008.41,41.57
28381,2018/02/04,20:45:55,24.0,1008.45,41.94
28382,2018/02/04,20:46:05,23.99,1008.42,41.67
28383,2018/02/04,20:46:15,24.0,1008.44,41.65
28384,2018/02/04,20:46:25,24.0,1008.43,41.77
28385,2018/02/04,20:46:35,24.0,1008.43,41.65
28386,2018/02/04,20:46:45,24.01,1008.42,41.98
28387,2018/02/04,20:46:55,24.0,1008.42,41.78
28388,2018/02/04,20:47:05,24.01,1008.42,41.8
28389,2018/02/04,20:47:15,24.02,1008.41,41.72
28390,2018/02/04,20:47:25,24.02,1008.43,41.82
28391,2018/02/04,20:47:35,24.02,1008.4,41.74
28392,2018/02/04,20:47:45,24.03,1008.44,41.85
28393,2018/02/04,20:47:55,24.02,1008.42,41.74
28394,2018/02/04,20:48:05,24.02,1008.47,41.83
28395,2018/02/04,20:48:15,24.02,1008.44,41.6
28396,2018/02/04,20:48:25,24.02,1008.46,41.66
28397,2018/02/04,20:48:35,24.02,1008.45,41.77
28398,2018/02/04,20:48:45,24.02,1008.45,41.73
28399,2018/02/04,20:48:55,24.02,1008.47,41.89
28400,2018/02/04,20:49:05,24.04,1008.51,41.72
28401,2018/02/04,20:49:15,24.04,1008.49,41.92
28402,2018/02/04,20:49:25,24.03,1008.51,41.9
28403,2018/02/04,20:49:35,24.04,1008.49,41.87
28404,2018/02/04,20:49:45,24.03,1008.48,41.78
28405,2018/02/04,20:49:55,24.03,1008.52,41.87
28406,2018/02/04,20:50:05,24.04,1008.49,41.81
28407,2018/02/04,20:50:15,24.04,1008.49,41.92
28408,2018/02/04,20:50:25,24.05,1008.49,41.92
28409,2018/02/04,20:50:35,24.05,1008.5,41.88
28410,2018/02/04,20:50:45,24.05,1008.51,41.78
28411,2018/02/04,20:50:55,24.06,1008.53,41.72
28412,2018/02/04,20:51:05,24.05,1008.5,41.84
28413,2018/02/04,20:51:15,24.07,1008.5,41.99
28414,2018/02/04,20:51:25,24.07,1008.52,41.76
28415,2018/02/04,20:51:35,24.07,1008.48,41.9
28416,2018/02/04,20:51:45,24.08,1008.52,41.82
28417,2018/02/04,20:51:55,24.09,1008.51,41.78
28418,2018/02/04,20:52:05,24.08,1008.49,42.14
28419,2018/02/04,20:52:15,24.08,1008.5,42.02
28420,2018/02/04,20:52:25,24.07,1008.51,42.1
28421,2018/02/04,20:52:35,24.08,1008.5,41.94
28422,2018/02/04,20:52:45,24.08,1008.51,41.81
28423,2018/02/04,20:52:55,24.08,1008.52,41.81
28424,2018/02/04,20:53:05,24.08,1008.5,41.73
28425,2018/02/04,20:53:15,24.07,1008.47,41.98
28426,2018/02/04,20:53:26,24.07,1008.47,42.01
28427,2018/02/04,20:53:36,24.08,1008.46,41.84
28428,2018/02/04,20:53:46,24.08,1008.49,41.96
28429,2018/02/04,20:53:56,24.08,1008.48,41.93
28430,2018/02/04,20:54:06,24.09,1008.49,42.11
28431,2018/02/04,20:54:16,24.08,1008.5,42.0
28432,2018/02/04,20:54:26,24.09,1008.5,41.69
28433,2018/02/04,20:54:36,24.09,1008.5,42.03
28434,2018/02/04,20:54:46,24.1,1008.49,41.89
28435,2018/02/04,20:54:56,24.08,1008.49,41.72
28436,2018/02/04,20:55:06,24.08,1008.47,41.87
28437,2018/02/04,20:55:16,24.08,1008.47,42.14
28438,2018/02/04,20:55:26,24.08,1008.45,42.06
28439,2018/02/04,20:55:36,24.09,1008.46,42.04
28440,2018/02/04,20:55:46,24.09,1008.44,41.94
28441,2018/02/04,20:55:56,24.08,1008.43,42.14
28442,2018/02/04,20:56:06,24.09,1008.41,42.12
28443,2018/02/04,20:56:16,24.09,1008.42,42.01
28444,2018/02/04,20:56:26,24.1,1008.43,41.9
28445,2018/02/04,20:56:36,24.09,1008.4,42.01
28446,2018/02/04,20:56:46,24.1,1008.43,41.94
28447,2018/02/04,20:56:56,24.1,1008.45,41.97
28448,2018/02/04,20:57:06,24.1,1008.43,41.99
28449,2018/02/04,20:57:16,24.09,1008.43,42.32
28450,2018/02/04,20:57:26,24.1,1008.43,42.15
28451,2018/02/04,20:57:36,24.1,1008.41,41.63
28452,2018/02/04,20:57:46,24.11,1008.4,42.06
