10482,2018/02/02,18:58:23,24.29,1009.29,40.17
10483,2018/02/02,18:58:33,24.28,1009.31,40.37
10484,2018/02/02,18:58:43,24.27,1009.27,40.26
10485,2018/02/02,18:58:53,24.27,1009.28,40.3
10486,2018/02/02,18:59:03,24.25,1009.3,40.42
10487,2018/02/02,18:59:13,24.25,1009.3,40.26
10488,2018/02/02,18:59:23,24.24,1009.29,40.17
10489,2018/02/02,18:59:33,24.24,1009.28,40.4
10490,2018/02/02,18:59:43,24.24,1009.25,40.3
10491,2018/02/02,18:59:53,24.25,1009.3,40.33
10492,2018/02/02,19:00:03,24.24,1009.31,40.35
10493,2018/02/02,19:00:13,24.23,1009.29,40.19
10494,2018/02/02,19:00:23,24.24,1009.3,40.3
10495,2018/02/02,19:00:33,24.22,1009.29,40.12
10496,2018/02/02,19:00:43,24.23,1009.28,40.23
10497,2018/02/02,19:00:53,24.23,1009.28,40.4
10498,2018/02/02,19:01:03,24.21,1009.26,40.41
10499,2018/02/02,19:01:13,24.21,1009.27,40.42
10500,2018/02/02,19:01:23,24.22,1009.31,40.29
10501,2018/02/02,19:01:33,24.2,1009.26,40.18
10502,2018/02/02,19:01:43,24.21,1009.27,40.37
10503,2018/02/02,19:01:53,24.21,1009.3,40.33
10504,2018/02/02,19:02:03,24.21,1009.29,40.3
10505,2018/02/02,19:02:13,24.21,1009.32,40.32
10506,2018/02/02,19:02:24,24.22,1009.31,40.22
10507,2018/02/02,19:02:34,24.23,1009.25,40.32
10508,2018/02/02,19:02:44,24.23,1009.32,40.19
10509,2018/02/02,19:02:54,24.22,1009.27,40.37
10510,2018/02/02,19:03:04,24.22,1009.26,40.16
10511,2018/02/02,19:03:14,24.22,1009.24,40.31
10512,2018/02/02,19:03:24,24.21,1009.25,40.0
10513,2018/02/02,19:03:34,24.19,1009.23,40.23
10514,2018/02/02,19:03:44,24.18,1009.27,40.25
10515,2018/02/02,19:03:54,24.18,1009.25,40.28
10516,2018/02/02,19:04:04,24.18,1009.27,40.35
10517,2018/02/02,19:04:14,24.19,1009.3,40.35
10518,2018/02/02,19:04:24,24.21,1009.3,40.27
10519,2018/02/02,19:04:34,24.2,1009.31,40.16
10520,2018/02/02,19:04:44,24.2,1009.29,40.21
10521,2018/02/02,19:04:54,24.2,1009.25,40.09
10522,2018/02/02,19:05:04,24.2,1009.3,40.26
10523,2018/02/02,19:05:14,24.2,1009.28,40.25
10524,2018/02/02,19:05:24,24.2,1009.23,40.22
10525,2018/02/02,19:05:34,24.19,1009.23,40.19
10526,2018/02/02,19:05:44,24.18,1009.24,40.1
10527,2018/02/02,19:05:54,24.18,1009.23,40.26
10528,2018/02/02,19:06:04,24.19,1009.25,40.49
10529,2018/02/02,19:06:14,24.2,1009.26,40.29
10530,2018/02/02,19:06:24,24.2,1009.24,40.5
10531,2018/02/02,19:06:34,24.2,1009.27,40.3
10532,2018/02/02,19:06:44,24.21,1009.28,40.18
10533,2018/02/02,19:06:54,24.2,1009.28,40.25
10534,2018/02/02,19:07:04,24.2,1009.31,40.18
10535,2018/02/02,19:07:14,24.19,1009.26,40.21
10536,2018/02/02,19:07:24,24.19,1009.28,40.21
10537,2018/02/02,19:07:34,24.19,1009.35,40.25
10538,2018/02/02,19:07:44,24.18,1009.31,40.09
10539,2018/02/02,19:07:54,24.18,1009.31,40.17
10540,2018/02/02,19:08:04,24.17,1009.29,40.13
10541,2018/02/02,19:08:14,24.17,1009.3,40.14
10542,2018/02/02,19:08:24,24.17,1009.29,40.08
10543,2018/02/02,19:08:34,24.18,1009.27,40.22
10544,2018/02/02,19:08:44,24.17,1009.28,40.19
10545,2018/02/02,19:08:54,24.18,1009.25,40.25
10546,2018/02/02,19:09:04,24.19,1009.26,40.21
10547,2018/02/02,19:09:14,24.19,1009.32,40.13
10548,2018/02/02,19:09:24,24.19,1009.28,40.27
10549,2018/02/02,19:09:34,24.19,1009.3,40.06
10550,2018/02/02,19:09:44,24.18,1009.31,40.06
10551,2018/02/02,19:09:54,24.17,1009.27,40.27
10552,2018/02/02,19:10:04,24.17,1009.29,40.19
10553,2018/02/02,19:10:14,24.17,1009.29,40.19
10554,2018/02/02,19:10:24,24.17,1009.29,40.25
10555,2018/02/02,19:10:34,24.16,1009.3,40.22
10556,2018/02/02,19:10:44,24.15,1009.28,40.16
10557,2018/02/02,19:10:54,24.14,1009.31,40.13
10558,2018/02/02,19:11:04,24.14,1009.31,40.13
10559,2018/02/02,19:11:14,24.13,1009.31,40.25
10560,2018/02/02,19:11:24,24.14,1009.31,40.41
10561,2018/02/02,19:11:34,24.15,1009.3,39.87
10562,2018/02/02,19:11:44,24.14,1009.32,39.75
10563,2018/02/02,19:11:54,24.14,1009.29,39.97
10564,2018/02/02,19:12:04,24.15,1009.31,40.04
10565,2018/02/02,19:12:14,24.14,1009.32,39.87
10566,2018/02/02,19:12:24,24.13,1009.31,39.94
10567,2018/02/02,19:12:34,24.12,1009.29,40.18
10568,2018/02/02,19:12:44,24.12,1009.31,40.1
10569,2018/02/02,19:12:54,24.11,1009.35,40.11
10570,2018/02/02,19:13:04,24.12,1009.31,40.1
10571,2018/02/02,19:13:14,24.13,1009.32,40.13
10572,2018/02/02,19:13:24,24.12,1009.34,40.08
10573,2018/02/02,19:13:34,24.11,1009.3,40.08
10574,2018/02/02,19:13:44,24.12,1009.34,40.1
10575,2018/02/02,19:13:55,24.13,1009.32,40.1
10576,2018/02/02,19:14:05,24.13,1009.32,40.11
10577,2018/02/02,19:14:15,24.12,1009.33,40.09
10578,2018/02/02,19:14:25,24.12,1009.37,40.27
10579,2018/02/02,19:14:35,24.12,1009.34,40.09
10580,2018/02/02,19:14:45,24.11,1009.35,40.08
10581,2018/02/02,19:14:55,24.11,1009.34,39.98
10582,2018/02/02,19:15:05,24.11,1009.33,40.17
10583,2018/02/02,19:15:15,24.11,1009.35,40.08
10584,2018/02/02,19:15:25,24.12,1009.34,40.21
10585,2018/02/02,19:15:35,24.11,1009.33,40.0
10586,2018/02/02,19:15:45,24.1,1009.33,39.94
10587,2018/02/02,19:15:55,24.1,1009.32,40.08
10588,2018/02/02,19:16:05,24.11,1009.38,40.27
10589,2018/02/02,19:16:15,24.12,1009.36,40.27
10590,2018/02/02,19:16:25,24.13,1009.36,40.25
10591,2018/02/02,19:16:35,24.13,1009.32,40.08
10592,2018/02/02,19:16:45,24.12,1009.33,40.02
10593,2018/02/02,19:16:55,24.11,1009.38,40.13
10594,2018/02/02,19:17:05,24.09,1009.36,40.15
10595,2018/02/02,19:17:15,24.1,1009.32,40.1
10596,2018/02/02,19:17:25,24.1,1009.34,40.12
10597,2018/02/02,19:17:35,24.09,1009.33,40.09
10598,2018/02/02,19:17:45,24.09,1009.33,40.23
10599,2018/02/02,19:17:55,24.1,1009.36,40.03
10600,2018/02/02,19:18:05,24.1,1009.36,40.02
10601,2018/02/02,19:18:15,24.1,1009.36,40.13
10602,2018/02/02,19:18:25,24.11,1009.38,40.05
10603,2018/02/02,19:18:35,24.11,1009.37,40.24
10604,2018/02/02,19:18:45,24.11,1009.32,40.21
10605,2018/02/02,19:18:55,24.1,1009.37,40.12
10606,2018/02/02,19:19:05,24.1,1009.32,40.16
10607,2018/02/02,19:19:15,24.11,1009.32,40.24
10608,2018/02/02,19:19:25,24.12,1009.34,40.01
10609,2018/02/02,19:19:35,24.12,1009.32,40.29
10610,2018/02/02,19:19:45,24.13,1009.36,40.23
10611,2018/02/02,19:19:55,24.11,1009.33,40.04
10612,2018/02/02,19:20:05,24.11,1009.31,40.04
10613,2018/02/02,19:20:15,24.11,1009.3,40.06
10614,2018/02/02,19:20:25,24.1,1009.33,40.13
10615,2018/02/02,19:20:35,24.11,1009.3,39.81
10616,2018/02/02,19:20:45,24.12,1009.32,40.14
10617,2018/02/02,19:20:55,24.13,1009.31,40.08
10618,2018/02/02,19:21:05,24.13,1009.33,39.91
10619,2018/02/02,19:21:15,24.13,1009.31,40.14
10620,2018/02/02,19:21:25,24.12,1009.33,40.05
10621,2018/02/02,19:21:35,24.11,1009.3,39.88
10622,2018/02/02,19:21:45,24.12,1009.3,40.06
10623,2018/02/02,19:21:55,24.12,1009.3,40.1
10624,2018/02/02,19:22:05,24.11,1009.29,40.08
10625,2018/02/02,19:22:15,24.11,1009.3,40.22
10626,2018/02/02,19:22:25,24.1,1009.31,39.87
10627,2018/02/02,19:22:35,24.1,1009.28,40.08
10628,2018/02/02,19:22:45,24.1,1009.29,40.01
10629,2018/02/02,19:22:55,24.1,1009.31,40.21
10630,2018/02/02,19:23:05,24.1,1009.31,40.25
10631,2018/02/02,19:23:15,24.11,1009.27,40.04
10632,2018/02/02,19:23:25,24.11,1009.26,40.12
10633,2018/02/02,19:23:35,24.11,1009.29,40.1
10634,2018/02/02,19:23:45,24.1,1009.29,40.0
10635,2018/02/02,19:23:55,24.11,1009.27,39.98
10636,2018/02/02,19:24:05,24.11,1009.28,39.84
10637,2018/02/02,19:24:15,24.1,1009.28,40.02
10638,2018/02/02,19:24:25,24.1,1009.29,40.14
10639,2018/02/02,19:24:35,24.08,1009.27,39.89
10640,2018/02/02,19:24:45,24.06,1009.31,39.87
10641,2018/02/02,19:24:56,24.05,1009.32,39.93
10642,2018/02/02,19:25:06,24.04,1009.27,40.0
10643,2018/02/02,19:25:16,24.03,1009.33,40.01
10644,2018/02/02,19:25:26,24.04,1009.31,39.89
10645,2018/02/02,19:25:36,24.04,1009.29,40.0
10646,2018/02/02,19:25:46,24.04,1009.32,39.94
10647,2018/02/02,19:25:56,24.05,1009.32,40.03
10648,2018/02/02,19:26:06,24.05,1009.33,40.02
10649,2018/02/02,19:26:16,24.05,1009.34,39.95
10650,2018/02/02,19:26:26,24.06,1009.35,40.0
10651,2018/02/02,19:26:36,24.06,1009.36,39.83
10652,2018/02/02,19:26:46,24.07,1009.37,39.92
10653,2018/02/02,19:26:56,24.06,1009.37,40.02
10654,2018/02/02,19:27:06,24.06,1009.37,40.0
10655,2018/02/02,19:27:16,24.06,1009.39,39.98
10656,2018/02/02,19:27:26,24.06,1009.4,39.96
10657,2018/02/02,19:27:36,24.06,1009.4,40.01
10658,2018/02/02,19:27:46,24.07,1009.41,40.06
10659,2018/02/02,19:27:56,24.07,1009.41,39.99
10660,2018/02/02,19:28:06,24.05,1009.4,40.0
10661,2018/02/02,19:28:16,24.05,1009.41,39.95
10662,2018/02/02,19:28:26,24.05,1009.39,39.95
10663,2018/02/02,19:28:36,24.04,1009.37,40.04
10664,2018/02/02,19:28:46,24.05,1009.4,39.89
10665,2018/02/02,19:28:56,24.04,1009.39,39.9
10666,2018/02/02,19:29:06,24.05,1009.42,40.12
10667,2018/02/02,19:29:16,24.05,1009.4,39.91
10668,2018/02/02,19:29:26,24.03,1009.44,39.67
10669,2018/02/02,19:29:36,24.02,1009.42,39.82
10670,2018/02/02,19:29:46,24.02,1009.44,39.94
10671,2018/02/02,19:29:56,24.02,1009.46,39.87
10672,2018/02/02,19:30:06,24.03,1009.47,39.96
10673,2018/02/02,19:30:16,24.04,1009.45,40.12
10674,2018/02/02,19:30:26,24.04,1009.43,40.09
10675,2018/02/02,19:30:36,24.05,1009.41,39.91
10676,2018/02/02,19:30:46,24.04,1009.41,40.04
10677,2018/02/02,19:30:56,24.04,1009.44,40.04
10678,2018/02/02,19:31:06,24.04,1009.43,40.05
10679,2018/02/02,19:31:16,24.04,1009.45,40.16
10680,2018/02/02,19:31:26,24.05,1009.44,40.09
10681,2018/02/02,19:31:36,24.06,1009.47,40.05
10682,2018/02/02,19:31:46,24.06,1009.45,40.12
10683,2018/02/02,19:31:56,24.05,1009.44,40.1
10684,2018/02/02,19:32:06,24.04,1009.43,39.97
10685,2018/02/02,19:32:16,24.04,1009.44,39.84
10686,2018/02/02,19:32:26,24.04,1009.4,39.97
10687,2018/02/02,19:32:36,24.05,1009.43,40.05
10688,2018/02/02,19:32:46,24.04,1009.45,39.91
10689,2018/02/02,19:32:56,24.03,1009.41,40.01
10690,2018/02/02,19:33:06,24.02,1009.42,39.97
10691,2018/02/02,19:33:16,24.02,1009.42,40.06
10692,2018/02/02,19:33:26,24.02,1009.45,40.01
10693,2018/02/02,19:33:36,24.02,1009.49,40.01
10694,2018/02/02,19:33:46,24.02,1009.48,39.98
10695,2018/02/02,19:33:56,24.03,1009.51,39.92
10696,2018/02/02,19:34:06,24.04,1009.52,39.9
10697,2018/02/02,19:34:16,24.03,1009.53,40.1
10698,2018/02/02,19:34:26,24.04,1009.51,40.05
10699,2018/02/02,19:34:36,24.04,1009.49,39.88
10700,2018/02/02,19:34:46,24.04,1009.51,40.14
10701,2018/02/02,19:34:56,24.04,1009.53,40.04
10702,2018/02/02,19:35:06,24.03,1009.47,39.98
10703,2018/02/02,19:35:16,24.04,1009.51,39.92
10704,2018/02/02,19:35:26,24.03,1009.48,39.83
10705,2018/02/02,19:35:36,24.03,1009.5,39.94
10706,2018/02/02,19:35:46,24.03,1009.54,40.02
10707,2018/02/02,19:35:56,24.02,1009.51,39.99
10708,2018/02/02,19:36:06,24.02,1009.55,40.01
10709,2018/02/02,19:36:16,24.02,1009.54,39.98
10710,2018/02/02,19:36:26,24.03,1009.54,40.05
10711,2018/02/02,19:36:36,24.03,1009.59,40.04
10712,2018/02/02,19:36:46,24.03,1009.57,40.05
10713,2018/02/02,19:36:57,24.03,1009.54,39.87
10714,2018/02/02,19:37:07,24.03,1009.55,39.99
10715,2018/02/02,19:37:17,24.04,1009.56,40.0
10716,2018/02/02,19:37:27,24.03,1009.54,39.93
10717,2018/02/02,19:37:37,24.03,1009.51,40.03
10718,2018/02/02,19:37:47,24.04,1009.51,40.05
10719,2018/02/02,19:37:57,24.04,1009.52,40.06
10720,2018/02/02,19:38:07,24.03,1009.51,40.08
10721,2018/02/02,19:38:17,24.03,1009.5,39.94
10722,2018/02/02,19:38:27,24.02,1009.54,39.93
10723,2018/02/02,19:38:37,24.02,1009.55,40.11
10724,2018/02/02,19:38:47,24.01,1009.52,40.13
10725,2018/02/02,19:38:57,24.02,1009.61,39.96
10726,2018/02/02,19:39:07,24.02,1009.58,40.04
10727,2018/02/02,19:39:17,24.03,1009.61,39.94
10728,2018/02/02,19:39:27,24.03,1009.59,39.83
10729,2018/02/02,19:39:37,24.03,1009.55,39.95
10730,2018/02/02,19:39:47,24.04,1009.64,40.01
10731,2018/02/02,19:39:57,24.03,1009.61,39.92
10732,2018/02/02,19:40:07,24.03,1009.65,40.1
10733,2018/02/02,19:40:17,24.02,1009.63,39.89
10734,2018/02/02,19:40:27,24.01,1009.57,39.93
10735,2018/02/02,19:40:37,24.01,1009.57,40.06
10736,2018/02/02,19:40:47,24.0,1009.58,39.89
10737,2018/02/02,19:40:57,24.02,1009.6,40.24
10738,2018/02/02,19:41:07,24.01,1009.59,39.97
10739,2018/02/02,19:41:17,24.01,1009.59,39.92
10740,2018/02/02,19:41:27,24.01,1009.61,40.04
10741,2018/02/02,19:41:37,24.0,1009.6,40.12
10742,2018/02/02,19:41:47,24.0,1009.62,40.05
10743,2018/02/02,19:41:57,24.0,1009.63,40.08
10744,2018/02/02,19:42:07,24.01,1009.65,39.96
10745,2018/02/02,19:42:17,24.0,1009.64,40.01
10746,2018/02/02,19:42:27,24.0,1009.66,40.06
10747,2018/02/02,19:42:37,24.0,1009.66,40.16
10748,2018/02/02,19:42:47,24.0,1009.66,40.03
10749,2018/02/02,19:42:57,24.01,1009.66,39.89
10750,2018/02/02,19:43:07,24.01,1009.66,39.93
10751,2018/02/02,19:43:17,24.0,1009.64,39.92
10752,2018/02/02,19:43:27,24.0,1009.67,39.94
10753,2018/02/02,19:43:37,24.0,1009.64,39.98
10754,2018/02/02,19:43:47,24.0,1009.64,39.89
10755,2018/02/02,19:43:57,24.0,1009.63,40.08
10756,2018/02/02,19:44:07,24.0,1009.64,40.0
10757,2018/02/02,19:44:17,24.0,1009.68,40.07
10758,2018/02/02,19:44:27,23.99,1009.67,40.02
10759,2018/02/02,19:44:37,24.0,1009.7,39.97
10760,2018/02/02,19:44:47,24.0,1009.66,40.01
10761,2018/02/02,19:44:57,23.99,1009.67,39.88
10762,2018/02/02,19:45:07,23.99,1009.7,40.12
10763,2018/02/02,19:45:17,23.99,1009.7,40.08
10764,2018/02/02,19:45:27,23.99,1009.7,40.05
10765,2018/02/02,19:45:37,23.98,1009.72,39.93
10766,2018/02/02,19:45:47,23.98,1009.72,40.14
10767,2018/02/02,19:45:57,23.98,1009.73,40.0
10768,2018/02/02,19:46:07,23.98,1009.74,39.88
10769,2018/02/02,19:46:17,23.96,1009.71,40.06
10770,2018/02/02,19:46:27,23.96,1009.71,39.98
10771,2018/02/02,19:46:37,23.96,1009.71,39.92
10772,2018/02/02,19:46:47,23.96,1009.68,40.13
10773,2018/02/02,19:46:57,23.97,1009.69,39.92
10774,2018/02/02,19:47:07,23.96,1009.69,40.02
10775,2018/02/02,19:47:17,23.96,1009.71,39.98
10776,2018/02/02,19:47:27,23.96,1009.67,39.86
10777,2018/02/02,19:47:37,23.96,1009.69,40.01
10778,2018/02/02,19:47:47,23.97,1009.7,40.04
10779,2018/02/02,19:47:57,23.96,1009.7,39.86
10780,2018/02/02,19:48:07,23.96,1009.71,40.23
10781,2018/02/02,19:48:17,23.96,1009.7,40.04
10782,2018/02/02,19:48:27,23.95,1009.73,40.13
10783,2018/02/02,19:48:37,23.94,1009.71,39.98
10784,2018/02/02,19:48:47,23.95,1009.75,40.13
10785,2018/02/02,19:48:58,23.94,1009.75,40.02
10786,2018/02/02,19:49:08,23.94,1009.72,40.3
10787,2018/02/02,19:49:18,23.94,1009.69,40.05
10788,2018/02/02,19:49:28,23.95,1009.71,40.17
10789,2018/02/02,19:49:38,23.94,1009.7,40.18
10790,2018/02/02,19:49:48,23.95,1009.73,40.08
10791,2018/02/02,19:49:58,23.96,1009.77,40.01
10792,2018/02/02,19:50:08,23.94,1009.7,40.12
10793,2018/02/02,19:50:18,23.95,1009.76,40.18
10794,2018/02/02,19:50:28,23.94,1009.73,40.26
10795,2018/02/02,19:50:38,23.94,1009.73,40.25
10796,2018/02/02,19:50:48,23.95,1009.74,40.09
10797,2018/02/02,19:50:58,23.95,1009.71,40.01
10798,2018/02/02,19:51:08,23.95,1009.75,40.15
10799,2018/02/02,19:51:18,23.95,1009.76,40.18
10800,2018/02/02,19:51:28,23.94,1009.74,40.01
10801,2018/02/02,19:51:38,23.94,1009.74,40.14
10802,2018/02/02,19:51:48,23.94,1009.74,40.2
10803,2018/02/02,19:51:58,23.94,1009.76,40.14
10804,2018/02/02,19:52:08,23.93,1009.75,40.06
10805,2018/02/02,19:52:18,23.94,1009.78,40.17
10806,2018/02/02,19:52:28,23.93,1009.77,40.13
10807,2018/02/02,19:52:38,23.93,1009.79,40.31
10808,2018/02/02,19:52:48,23.94,1009.78,40.14
10809,2018/02/02,19:52:58,23.93,1009.78,40.23
10810,2018/02/02,19:53:08,23.92,1009.75,40.19
10811,2018/02/02,19:53:18,23.92,1009.78,40.1
10812,2018/02/02,19:53:28,23.92,1009.79,39.97
10813,2018/02/02,19:53:38,23.92,1009.77,40.12
10814,2018/02/02,19:53:48,23.92,1009.78,40.37
10815,2018/02/02,19:53:58,23.92,1009.78,40.19
10816,2018/02/02,19:54:08,23.93,1009.83,40.14
10817,2018/02/02,19:54:18,23.91,1009.8,40.14
10818,2018/02/02,19:54:28,23.92,1009.84,40.25
10819,2018/02/02,19:54:38,23.91,1009.8,40.11
10820,2018/02/02,19:54:48,23.91,1009.78,40.06
10821,2018/02/02,19:54:58,23.91,1009.82,40.3
10822,2018/02/02,19:55:08,23.9,1009.81,40.19
10823,2018/02/02,19:55:18,23.91,1009.82,40.02
10824,2018/02/02,19:55:28,23.91,1009.79,40.01
10825,2018/02/02,19:55:38,23.91,1009.81,40.19
10826,2018/02/02,19:55:48,23.91,1009.8,40.06
10827,2018/02/02,19:55:58,23.91,1009.82,40.04
10828,2018/02/02,19:56:08,23.92,1009.81,39.99
10829,2018/02/02,19:56:18,23.92,1009.81,40.09
10830,2018/02/02,19:56:28,23.92,1009.79,40.19
10831,2018/02/02,19:56:38,23.92,1009.82,40.07
10832,2018/02/02,19:56:48,23.92,1009.82,39.99
10833,2018/02/02,19:56:58,23.91,1009.82,40.05
10834,2018/02/02,19:57:08,23.92,1009.78,40.14
10835,2018/02/02,19:57:18,23.93,1009.81,40.13
10836,2018/02/02,19:57:28,23.93,1009.81,39.97
10837,2018/02/02,19:57:38,23.93,1009.83,40.21
10838,2018/02/02,19:57:48,23.93,1009.84,39.97
10839,2018/02/02,19:57:58,23.93,1009.84,39.97
10840,2018/02/02,19:58:08,23.91,1009.88,40.04
10841,2018/02/02,19:58:18,23.91,1009.85,40.15
10842,2018/02/02,19:58:28,23.91,1009.85,40.06
10843,2018/02/02,19:58:38,23.9,1009.84,39.9
10844,2018/02/02,19:58:48,23.89,1009.83,40.05
10845,2018/02/02,19:58:58,23.88,1009.87,39.91
10846,2018/02/02,19:59:08,23.89,1009.83,40.11
10847,2018/02/02,19:59:18,23.9,1009.85,40.11
10848,2018/02/02,19:59:28,23.9,1009.84,40.04
10849,2018/02/02,19:59:38,23.9,1009.84,39.98
10850,2018/02/02,19:59:48,23.89,1009.86,39.94
10851,2018/02/02,19:59:58,23.88,1009.85,40.15
10852,2018/02/02,20:00:08,23.88,1009.84,40.06
10853,2018/02/02,20:00:18,23.88,1009.88,40.06
10854,2018/02/02,20:00:28,23.88,1009.81,40.06
10855,2018/02/02,20:00:38,23.87,1009.86,40.05
10856,2018/02/02,20:00:48,23.86,1009.83,40.03
10857,2018/02/02,20:00:58,23.85,1009.84,40.0
10858,2018/02/02,20:01:08,23.86,1009.85,40.02
10859,2018/02/02,20:01:19,23.87,1009.81,40.09
10860,2018/02/02,20:01:29,23.86,1009.81,40.12
10861,2018/02/02,20:01:39,23.85,1009.83,40.12
10862,2018/02/02,20:01:49,23.86,1009.79,40.03
10863,2018/02/02,20:01:59,23.86,1009.85,40.01
10864,2018/02/02,20:02:09,23.86,1009.81,40.12
10865,2018/02/02,20:02:19,23.85,1009.81,39.98
10866,2018/02/02,20:02:29,23.86,1009.84,40.23
10867,2018/02/02,20:02:39,23.86,1009.82,39.95
10868,2018/02/02,20:02:49,23.86,1009.84,40.13
10869,2018/02/02,20:02:59,23.87,1009.86,40.01
10870,2018/02/02,20:03:09,23.87,1009.85,40.06
10871,2018/02/02,20:03:19,23.88,1009.87,39.92
10872,2018/02/02,20:03:29,23.87,1009.87,40.02
10873,2018/02/02,20:03:39,23.87,1009.86,39.98
10874,2018/02/02,20:03:49,23.88,1009.86,40.09
10875,2018/02/02,20:03:59,23.87,1009.88,40.04
10876,2018/02/02,20:04:09,23.87,1009.86,40.14
10877,2018/02/02,20:04:19,23.87,1009.86,40.09
10878,2018/02/02,20:04:29,23.87,1009.85,39.96
10879,2018/02/02,20:04:39,23.87,1009.87,40.07
10880,2018/02/02,20:04:49,23.86,1009.82,40.0
10881,2018/02/02,20:04:59,23.87,1009.86,40.27
10882,2018/02/02,20:05:09,23.87,1009.86,39.92
10883,2018/02/02,20:05:19,23.87,1009.87,39.93
10884,2018/02/02,20:05:29,23.87,1009.86,40.0
10885,2018/02/02,20:05:39,23.86,1009.87,39.97
10886,2018/02/02,20:05:49,23.84,1009.9,39.96
10887,2018/02/02,20:05:59,23.84,1009.92,40.06
10888,2018/02/02,20:06:09,23.83,1009.89,40.12
10889,2018/02/02,20:06:19,23.82,1009.9,40.04
10890,2018/02/02,20:06:29,23.81,1009.89,40.1
10891,2018/02/02,20:06:39,23.81,1009.92,39.98
10892,2018/02/02,20:06:49,23.82,1009.93,40.23
10893,2018/02/02,20:06:59,23.82,1009.93,40.05
10894,2018/02/02,20:07:09,23.81,1009.95,40.08
10895,2018/02/02,20:07:19,23.81,1009.87,40.09
10896,2018/02/02,20:07:29,23.83,1009.95,40.01
10897,2018/02/02,20:07:39,23.82,1009.95,40.01
10898,2018/02/02,20:07:49,23.83,1009.9,40.1
10899,2018/02/02,20:07:59,23.83,1009.92,40.03
10900,2018/02/02,20:08:09,23.83,1009.93,40.05
10901,2018/02/02,20:08:19,23.84,1009.95,40.14
10902,2018/02/02,20:08:29,23.84,1009.94,39.94
10903,2018/02/02,20:08:39,23.84,1009.93,40.14
10904,2018/02/02,20:08:49,23.83,1009.91,40.08
10905,2018/02/02,20:08:59,23.82,1009.92,40.05
10906,2018/02/02,20:09:09,23.83,1010.0,40.09
10907,2018/02/02,20:09:19,23.83,1009.91,39.99
10908,2018/02/02,20:09:29,23.83,1009.92,39.96
10909,2018/02/02,20:09:39,23.85,1009.95,40.01
10910,2018/02/02,20:09:49,23.84,1009.98,40.01
10911,2018/02/02,20:09:59,23.83,1009.95,40.05
10912,2018/02/02,20:10:09,23.83,1009.94,40.12
10913,2018/02/02,20:10:19,23.83,1009.92,39.97
10914,2018/02/02,20:10:29,23.83,1009.96,40.02
10915,2018/02/02,20:10:39,23.82,1009.92,40.08
10916,2018/02/02,20:10:49,23.82,1009.97,40.0
10917,2018/02/02,20:10:59,23.82,1009.91,39.91
10918,2018/02/02,20:11:09,23.83,1009.93,39.96
10919,2018/02/02,20:11:19,23.83,1009.99,39.95
10920,2018/02/02,20:11:29,23.82,1009.94,40.02
10921,2018/02/02,20:11:39,23.82,1009.98,39.96
10922,2018/02/02,20:11:49,23.81,1009.95,39.97
10923,2018/02/02,20:11:59,23.82,1009.95,39.89
10924,2018/02/02,20:12:09,23.82,1009.98,39.95
10925,2018/02/02,20:12:19,23.82,1009.97,40.04
10926,2018/02/02,20:12:29,23.81,1009.96,39.99
10927,2018/02/02,20:12:40,23.83,1010.01,40.17
10928,2018/02/02,20:12:50,23.82,1009.99,40.02
10929,2018/02/02,20:13:00,23.81,1009.97,40.08
10930,2018/02/02,20:13:10,23.8,1009.99,40.06
10931,2018/02/02,20:13:20,23.8,1010.0,40.07
10932,2018/02/02,20:13:30,23.8,1009.98,40.12
10933,2018/02/02,20:13:40,23.81,1009.97,40.04
10934,2018/02/02,20:13:50,23.81,1009.92,39.98
10935,2018/02/02,20:14:00,23.81,1009.96,40.13
10936,2018/02/02,20:14:10,23.81,1009.96,40.04
10937,2018/02/02,20:14:20,23.81,1009.95,39.98
10938,2018/02/02,20:14:30,23.81,1009.98,40.04
10939,2018/02/02,20:14:40,23.79,1010.0,40.1
10940,2018/02/02,20:14:50,23.8,1010.01,40.0
10941,2018/02/02,20:15:00,23.8,1010.01,39.84
10942,2018/02/02,20:15:10,23.79,1009.99,40.04
10943,2018/02/02,20:15:20,23.79,1010.0,40.08
10944,2018/02/02,20:15:30,23.79,1009.99,40.09
10945,2018/02/02,20:15:40,23.79,1010.03,40.1
10946,2018/02/02,20:15:50,23.8,1010.04,39.97
10947,2018/02/02,20:16:00,23.8,1010.05,40.01
10948,2018/02/02,20:16:10,23.79,1010.01,39.94
10949,2018/02/02,20:16:20,23.79,1010.04,39.94
10950,2018/02/02,20:16:30,23.79,1010.03,39.94
10951,2018/02/02,20:16:40,23.78,1010.04,39.95
10952,2018/02/02,20:16:50,23.77,1010.03,39.91
10953,2018/02/02,20:17:00,23.78,1010.05,39.92
10954,2018/02/02,20:17:10,23.78,1010.06,39.98
10955,2018/02/02,20:17:20,23.78,1010.01,39.93
10956,2018/02/02,20:17:30,23.78,1009.99,40.03
10957,2018/02/02,20:17:40,23.79,1010.0,40.0
10958,2018/02/02,20:17:50,23.79,1010.03,39.96
10959,2018/02/02,20:18:00,23.79,1010.02,40.09
10960,2018/02/02,20:18:10,23.79,1010.07,39.96
10961,2018/02/02,20:18:20,23.79,1010.05,39.87
10962,2018/02/02,20:18:30,23.78,1010.03,39.96
10963,2018/02/02,20:18:40,23.78,1010.02,39.98
