1972,2018/02/01,19:18:04,24.34,1008.25,36.87
1973,2018/02/01,19:18:14,24.34,1008.27,36.99
1974,2018/02/01,19:18:24,24.33,1008.24,37.07
1975,2018/02/01,19:18:34,24.33,1008.28,36.96
1976,2018/02/01,19:18:44,24.32,1008.31,37.19
1977,2018/02/01,19:18:54,24.33,1008.3,37.11
1978,2018/02/01,19:19:04,24.32,1008.29,37.18
1979,2018/02/01,19:19:14,24.32,1008.29,37.03
1980,2018/02/01,19:19:24,24.31,1008.3,37.16
1981,2018/02/01,19:19:34,24.31,1008.31,37.2
1982,2018/02/01,19:19:44,24.31,1008.34,36.86
1983,2018/02/01,19:19:54,24.31,1008.35,36.98
1984,2018/02/01,19:20:04,24.31,1008.35,37.13
1985,2018/02/01,19:20:14,24.31,1008.36,37.14
1986,2018/02/01,19:20:24,24.3,1008.35,37.1
1987,2018/02/01,19:20:34,24.3,1008.32,37.26
1988,2018/02/01,19:20:44,24.3,1008.34,37.17
1989,2018/02/01,19:20:54,24.31,1008.36,37.04
1990,2018/02/01,19:21:04,24.31,1008.34,37.15
1991,2018/02/01,19:21:14,24.31,1008.38,37.14
1992,2018/02/01,19:21:24,24.31,1008.37,37.08
1993,2018/02/01,19:21:34,24.31,1008.35,37.11
1994,2018/02/01,19:21:44,24.31,1008.37,37.31
1995,2018/02/01,19:21:54,24.31,1008.35,36.95
1996,2018/02/01,19:22:04,24.32,1008.37,37.22
1997,2018/02/01,19:22:14,24.32,1008.34,37.18
1998,2018/02/01,19:22:24,24.33,1008.37,37.06
1999,2018/02/01,19:22:34,24.32,1008.37,37.25
2000,2018/02/01,19:22:44,24.33,1008.38,37.02
2001,2018/02/01,19:22:55,24.33,1008.37,37.11
2002,2018/02/01,19:23:05,24.31,1008.4,37.36
2003,2018/02/01,19:23:15,24.3,1008.33,37.21
2004,2018/02/01,19:23:25,24.31,1008.37,37.27
2005,2018/02/01,19:23:35,24.3,1008.41,36.96
2006,2018/02/01,19:23:45,24.29,1008.4,37.08
2007,2018/02/01,19:23:55,24.28,1008.44,37.22
2008,2018/02/01,19:24:05,24.27,1008.42,37.24
2009,2018/02/01,19:24:15,24.29,1008.42,37.27
2010,2018/02/01,19:24:25,24.28,1008.41,37.22
2011,2018/02/01,19:24:35,24.28,1008.42,37.25
2012,2018/02/01,19:24:45,24.28,1008.43,37.3
2013,2018/02/01,19:24:55,24.28,1008.42,37.3
2014,2018/02/01,19:25:05,24.28,1008.4,37.2
2015,2018/02/01,19:25:15,24.28,1008.4,37.18
2016,2018/02/01,19:25:25,24.28,1008.39,37.24
2017,2018/02/01,19:25:35,24.28,1008.41,37.26
2018,2018/02/01,19:25:45,24.28,1008.39,37.14
2019,2018/02/01,19:25:55,24.29,1008.41,37.12
2020,2018/02/01,19:26:05,24.28,1008.35,37.19
2021,2018/02/01,19:26:15,24.28,1008.39,37.14
2022,2018/02/01,19:26:25,24.27,1008.38,37.36
2023,2018/02/01,19:26:35,24.28,1008.38,37.32
2024,2018/02/01,19:26:45,24.27,1008.37,37.26
2025,2018/02/01,19:26:55,24.26,1008.36,37.31
2026,2018/02/01,19:27:05,24.26,1008.36,37.34
2027,2018/02/01,19:27:15,24.26,1008.33,37.31
2028,2018/02/01,19:27:25,24.26,1008.38,37.2
2029,2018/02/01,19:27:35,24.27,1008.33,37.24
2030,2018/02/01,19:27:45,24.26,1008.32,37.3
2031,2018/02/01,19:27:55,24.26,1008.39,37.49
2032,2018/02/01,19:28:05,24.26,1008.37,37.31
2033,2018/02/01,19:28:15,24.27,1008.35,37.31
2034,2018/02/01,19:28:25,24.26,1008.33,37.27
2035,2018/02/01,19:28:35,24.26,1008.37,37.26
2036,2018/02/01,19:28:45,24.25,1008.4,37.17
2037,2018/02/01,19:28:55,24.26,1008.41,37.26
2038,2018/02/01,19:29:05,24.26,1008.4,37.27
2039,2018/02/01,19:29:15,24.26,1008.37,37.18
2040,2018/02/01,19:29:25,24.26,1008.35,37.2
2041,2018/02/01,19:29:35,24.25,1008.31,37.3
2042,2018/02/01,19:29:45,24.25,1008.34,37.36
2043,2018/02/01,19:29:55,24.25,1008.37,37.24
2044,2018/02/01,19:30:05,24.25,1008.35,37.3
2045,2018/02/01,19:30:15,24.24,1008.39,37.64
2046,2018/02/01,19:30:25,24.24,1008.34,37.37
2047,2018/02/01,19:30:35,24.24,1008.39,37.54
2048,2018/02/01,19:30:45,24.24,1008.36,37.24
2049,2018/02/01,19:30:55,24.23,1008.38,37.34
2050,2018/02/01,19:31:05,24.24,1008.39,37.43
2051,2018/02/01,19:31:15,24.24,1008.36,37.38
2052,2018/02/01,19:31:25,24.23,1008.37,37.31
2053,2018/02/01,19:31:35,24.24,1008.42,37.32
2054,2018/02/01,19:31:45,24.24,1008.42,37.15
2055,2018/02/01,19:31:55,24.24,1008.4,37.36
2056,2018/02/01,19:32:05,24.24,1008.36,37.37
2057,2018/02/01,19:32:15,24.24,1008.38,37.33
2058,2018/02/01,19:32:25,24.23,1008.42,37.55
2059,2018/02/01,19:32:35,24.22,1008.37,37.31
2060,2018/02/01,19:32:45,24.23,1008.4,37.42
2061,2018/02/01,19:32:55,24.23,1008.42,37.47
2062,2018/02/01,19:33:05,24.25,1008.41,37.3
2063,2018/02/01,19:33:15,24.24,1008.42,37.29
2064,2018/02/01,19:33:25,24.24,1008.39,37.37
2065,2018/02/01,19:33:35,24.24,1008.4,37.28
2066,2018/02/01,19:33:45,24.26,1008.43,37.21
2067,2018/02/01,19:33:55,24.26,1008.45,37.31
2068,2018/02/01,19:34:05,24.26,1008.42,37.33
2069,2018/02/01,19:34:15,24.25,1008.44,37.38
2070,2018/02/01,19:34:26,24.25,1008.43,37.31
2071,2018/02/01,19:34:36,24.25,1008.47,37.32
2072,2018/02/01,19:34:46,24.24,1008.48,37.38
2073,2018/02/01,19:34:56,24.25,1008.44,37.26
2074,2018/02/01,19:35:06,24.25,1008.45,37.36
2075,2018/02/01,19:35:16,24.25,1008.48,37.23
2076,2018/02/01,19:35:26,24.25,1008.48,37.4
2077,2018/02/01,19:35:36,24.24,1008.46,37.38
2078,2018/02/01,19:35:46,24.26,1008.48,37.26
2079,2018/02/01,19:35:56,24.25,1008.41,37.29
2080,2018/02/01,19:36:06,24.25,1008.46,37.3
2081,2018/02/01,19:36:16,24.24,1008.45,37.36
2082,2018/02/01,19:36:26,24.24,1008.43,37.32
2083,2018/02/01,19:36:36,24.25,1008.41,37.5
2084,2018/02/01,19:36:46,24.25,1008.45,37.41
2085,2018/02/01,19:36:56,24.25,1008.45,37.22
2086,2018/02/01,19:37:06,24.25,1008.49,37.24
2087,2018/02/01,19:37:16,24.25,1008.47,37.12
2088,2018/02/01,19:37:26,24.24,1008.47,37.24
2089,2018/02/01,19:37:36,24.26,1008.47,37.28
2090,2018/02/01,19:37:46,24.25,1008.47,37.22
2091,2018/02/01,19:37:56,24.24,1008.48,37.46
2092,2018/02/01,19:38:06,24.23,1008.51,37.45
2093,2018/02/01,19:38:16,24.22,1008.49,37.48
2094,2018/02/01,19:38:26,24.21,1008.51,37.47
2095,2018/02/01,19:38:36,24.22,1008.52,37.51
2096,2018/02/01,19:38:46,24.23,1008.5,37.46
2097,2018/02/01,19:38:56,24.23,1008.47,37.49
2098,2018/02/01,19:39:06,24.23,1008.47,37.42
2099,2018/02/01,19:39:16,24.23,1008.46,37.44
2100,2018/02/01,19:39:26,24.24,1008.46,37.34
2101,2018/02/01,19:39:36,24.23,1008.48,37.43
2102,2018/02/01,19:39:46,24.23,1008.51,37.51
2103,2018/02/01,19:39:56,24.23,1008.49,37.45
2104,2018/02/01,19:40:06,24.22,1008.48,37.53
2105,2018/02/01,19:40:16,24.21,1008.49,37.47
2106,2018/02/01,19:40:26,24.21,1008.51,37.48
2107,2018/02/01,19:40:36,24.2,1008.48,37.47
2108,2018/02/01,19:40:46,24.2,1008.46,37.72
2109,2018/02/01,19:40:56,24.22,1008.47,37.38
2110,2018/02/01,19:41:06,24.22,1008.48,37.45
2111,2018/02/01,19:41:16,24.22,1008.47,37.39
2112,2018/02/01,19:41:26,24.22,1008.51,37.3
2113,2018/02/01,19:41:36,24.23,1008.48,37.18
2114,2018/02/01,19:41:46,24.23,1008.49,37.44
2115,2018/02/01,19:41:56,24.22,1008.46,37.44
2116,2018/02/01,19:42:06,24.22,1008.44,37.46
2117,2018/02/01,19:42:16,24.21,1008.44,37.47
2118,2018/02/01,19:42:26,24.22,1008.47,37.39
2119,2018/02/01,19:42:36,24.23,1008.4,37.43
2120,2018/02/01,19:42:46,24.22,1008.38,37.37
2121,2018/02/01,19:42:56,24.23,1008.38,37.41
2122,2018/02/01,19:43:06,24.23,1008.42,37.42
2123,2018/02/01,19:43:16,24.22,1008.43,37.34
2124,2018/02/01,19:43:26,24.22,1008.39,37.44
2125,2018/02/01,19:43:36,24.22,1008.45,37.52
2126,2018/02/01,19:43:46,24.21,1008.43,37.42
2127,2018/02/01,19:43:56,24.2,1008.45,37.36
2128,2018/02/01,19:44:06,24.19,1008.46,37.32
2129,2018/02/01,19:44:16,24.19,1008.47,37.56
2130,2018/02/01,19:44:26,24.18,1008.42,37.6
2131,2018/02/01,19:44:36,24.19,1008.44,37.54
2132,2018/02/01,19:44:46,24.19,1008.42,37.14
2133,2018/02/01,19:44:56,24.19,1008.46,37.39
2134,2018/02/01,19:45:06,24.19,1008.43,37.54
2135,2018/02/01,19:45:16,24.19,1008.43,37.56
2136,2018/02/01,19:45:26,24.19,1008.43,37.43
2137,2018/02/01,19:45:36,24.19,1008.44,37.56
2138,2018/02/01,19:45:47,24.18,1008.44,37.63
2139,2018/02/01,19:45:57,24.18,1008.47,37.57
2140,2018/02/01,19:46:07,24.18,1008.46,37.45
2141,2018/02/01,19:46:17,24.18,1008.5,37.57
2142,2018/02/01,19:46:27,24.18,1008.48,37.5
2143,2018/02/01,19:46:37,24.18,1008.49,37.72
2144,2018/02/01,19:46:47,24.17,1008.47,37.55
2145,2018/02/01,19:46:57,24.18,1008.45,37.43
2146,2018/02/01,19:47:07,24.17,1008.49,37.55
2147,2018/02/01,19:47:17,24.17,1008.53,37.59
2148,2018/02/01,19:47:27,24.17,1008.48,37.65
2149,2018/02/01,19:47:37,24.18,1008.46,37.47
2150,2018/02/01,19:47:47,24.17,1008.47,37.51
2151,2018/02/01,19:47:57,24.17,1008.47,37.72
2152,2018/02/01,19:48:07,24.15,1008.49,37.72
2153,2018/02/01,19:48:17,24.13,1008.49,36.42
2154,2018/02/01,19:48:27,24.13,1008.49,37.2
2155,2018/02/01,19:48:37,24.14,1008.51,36.44
2156,2018/02/01,19:48:47,24.12,1008.52,34.51
2157,2018/02/01,19:48:57,24.08,1008.5,34.8
2158,2018/02/01,19:49:07,24.05,1008.51,35.11
2159,2018/02/01,19:49:17,24.04,1008.49,35.48
2160,2018/02/01,19:49:27,24.03,1008.52,35.3
2161,2018/02/01,19:49:37,24.02,1008.52,35.86
2162,2018/02/01,19:49:47,24.02,1008.5,36.34
2163,2018/02/01,19:49:57,24.02,1008.52,36.28
2164,2018/02/01,19:50:07,24.01,1008.47,36.07
2165,2018/02/01,19:50:17,23.99,1008.49,35.52
2166,2018/02/01,19:50:27,23.97,1008.48,35.53
2167,2018/02/01,19:50:37,23.98,1008.44,36.08
2168,2018/02/01,19:50:47,23.94,1008.47,34.36
2169,2018/02/01,19:50:57,23.85,1008.49,34.49
2170,2018/02/01,19:51:07,23.8,1008.53,33.37
2171,2018/02/01,19:51:17,23.75,1008.54,34.73
2172,2018/02/01,19:51:27,23.74,1008.52,34.29
2173,2018/02/01,19:51:37,23.66,1008.5,33.89
2174,2018/02/01,19:51:47,23.63,1008.49,33.71
2175,2018/02/01,19:51:57,23.63,1008.51,33.75
2176,2018/02/01,19:52:07,23.67,1008.52,34.11
2177,2018/02/01,19:52:17,23.77,1008.5,37.3
2178,2018/02/01,19:52:27,23.89,1008.66,37.34
2179,2018/02/01,19:52:37,23.91,1008.57,37.15
2180,2018/02/01,19:52:47,23.9,1008.54,37.29
2181,2018/02/01,19:52:57,23.91,1008.63,37.08
2182,2018/02/01,19:53:07,23.91,1008.58,37.09
2183,2018/02/01,19:53:17,23.91,1008.55,37.11
2184,2018/02/01,19:53:27,23.91,1008.55,37.21
2185,2018/02/01,19:53:37,23.92,1008.64,37.07
2186,2018/02/01,19:53:47,23.91,1008.55,37.01
2187,2018/02/01,19:53:57,23.91,1008.64,37.09
2188,2018/02/01,19:54:07,23.92,1008.69,37.13
2189,2018/02/01,19:54:17,23.91,1008.66,37.09
2190,2018/02/01,19:54:27,23.91,1008.64,37.07
2191,2018/02/01,19:54:37,23.91,1008.66,37.0
2192,2018/02/01,19:54:47,23.92,1008.63,37.23
2193,2018/02/01,19:54:57,23.9,1008.63,37.12
2194,2018/02/01,19:55:07,23.9,1008.69,37.07
2195,2018/02/01,19:55:17,23.9,1008.65,37.04
2196,2018/02/01,19:55:27,23.9,1008.66,37.07
2197,2018/02/01,19:55:37,23.89,1008.68,37.16
2198,2018/02/01,19:55:47,23.89,1008.65,37.07
2199,2018/02/01,19:55:57,23.89,1008.69,37.03
2200,2018/02/01,19:56:07,23.89,1008.7,36.97
2201,2018/02/01,19:56:17,23.88,1008.67,37.12
2202,2018/02/01,19:56:27,23.88,1008.7,37.05
2203,2018/02/01,19:56:37,23.87,1008.7,37.1
2204,2018/02/01,19:56:47,23.86,1008.7,37.01
2205,2018/02/01,19:56:57,23.85,1008.69,37.2
2206,2018/02/01,19:57:07,23.85,1008.68,37.13
2207,2018/02/01,19:57:18,23.84,1008.68,37.04
2208,2018/02/01,19:57:28,23.84,1008.69,37.04
2209,2018/02/01,19:57:38,23.83,1008.71,37.2
2210,2018/02/01,19:57:48,23.83,1008.73,37.22
2211,2018/02/01,19:57:58,23.82,1008.69,37.34
2212,2018/02/01,19:58:08,23.81,1008.7,37.26
2213,2018/02/01,19:58:18,23.81,1008.7,37.28
2214,2018/02/01,19:58:28,23.8,1008.66,37.06
2215,2018/02/01,19:58:38,23.79,1008.67,37.03
2216,2018/02/01,19:58:48,23.78,1008.65,37.33
2217,2018/02/01,19:58:58,23.78,1008.71,37.04
2218,2018/02/01,19:59:08,23.77,1008.69,37.26
2219,2018/02/01,19:59:18,23.77,1008.69,37.1
2220,2018/02/01,19:59:28,23.76,1008.71,37.28
2221,2018/02/01,19:59:38,23.75,1008.7,37.04
2222,2018/02/01,19:59:48,23.76,1008.74,37.2
2223,2018/02/01,19:59:58,23.74,1008.7,37.08
2224,2018/02/01,20:00:08,23.74,1008.69,37.18
2225,2018/02/01,20:00:18,23.73,1008.7,37.11
2226,2018/02/01,20:00:28,23.73,1008.67,37.3
2227,2018/02/01,20:00:38,23.72,1008.67,37.26
2228,2018/02/01,20:00:48,23.71,1008.7,37.12
2229,2018/02/01,20:00:58,23.7,1008.69,37.14
2230,2018/02/01,20:01:08,23.7,1008.73,37.16
2231,2018/02/01,20:01:18,23.69,1008.7,37.36
2232,2018/02/01,20:01:28,23.69,1008.75,37.13
2233,2018/02/01,20:01:38,23.68,1008.75,37.2
2234,2018/02/01,20:01:48,23.67,1008.79,37.18
2235,2018/02/01,20:01:58,23.67,1008.79,37.07
2236,2018/02/01,20:02:08,23.66,1008.83,37.2
2237,2018/02/01,20:02:18,23.65,1008.82,37.24
2238,2018/02/01,20:02:28,23.65,1008.83,37.11
2239,2018/02/01,20:02:38,23.64,1008.81,37.15
2240,2018/02/01,20:02:48,23.63,1008.8,37.18
2241,2018/02/01,20:02:58,23.63,1008.8,37.28
2242,2018/02/01,20:03:08,23.62,1008.81,37.21
2243,2018/02/01,20:03:18,23.62,1008.8,37.13
2244,2018/02/01,20:03:28,23.61,1008.78,37.22
2245,2018/02/01,20:03:38,23.61,1008.75,37.24
2246,2018/02/01,20:03:48,23.6,1008.78,37.28
2247,2018/02/01,20:03:58,23.6,1008.78,37.18
2248,2018/02/01,20:04:08,23.59,1008.81,37.29
2249,2018/02/01,20:04:18,23.58,1008.73,37.19
2250,2018/02/01,20:04:28,23.58,1008.8,37.28
2251,2018/02/01,20:04:38,23.57,1008.78,37.17
2252,2018/02/01,20:04:48,23.56,1008.75,37.11
2253,2018/02/01,20:04:58,23.56,1008.77,37.2
2254,2018/02/01,20:05:08,23.55,1008.8,37.22
2255,2018/02/01,20:05:18,23.55,1008.79,37.25
2256,2018/02/01,20:05:28,23.55,1008.82,37.15
2257,2018/02/01,20:05:38,23.54,1008.81,36.99
2258,2018/02/01,20:05:48,23.53,1008.83,36.98
2259,2018/02/01,20:05:58,23.53,1008.84,37.14
2260,2018/02/01,20:06:08,23.52,1008.83,37.26
2261,2018/02/01,20:06:18,23.51,1008.82,37.2
2262,2018/02/01,20:06:28,23.5,1008.79,37.11
2263,2018/02/01,20:06:38,23.5,1008.82,37.15
2264,2018/02/01,20:06:48,23.5,1008.82,37.13
2265,2018/02/01,20:06:58,23.49,1008.8,37.19
2266,2018/02/01,20:07:08,23.49,1008.81,37.09
2267,2018/02/01,20:07:18,23.48,1008.83,37.28
2268,2018/02/01,20:07:28,23.48,1008.81,37.28
2269,2018/02/01,20:07:38,23.47,1008.83,37.1
2270,2018/02/01,20:07:48,23.47,1008.8,37.0
2271,2018/02/01,20:07:58,23.46,1008.77,37.04
2272,2018/02/01,20:08:08,23.45,1008.76,37.08
2273,2018/02/01,20:08:18,23.45,1008.81,37.12
2274,2018/02/01,20:08:28,23.45,1008.83,37.1
2275,2018/02/01,20:08:38,23.44,1008.82,37.02
2276,2018/02/01,20:08:48,23.43,1008.83,36.89
2277,2018/02/01,20:08:58,23.43,1008.85,37.17
2278,2018/02/01,20:09:08,23.43,1008.86,37.26
2279,2018/02/01,20:09:18,23.42,1008.87,37.35
2280,2018/02/01,20:09:28,23.41,1008.87,37.39
2281,2018/02/01,20:09:38,23.42,1008.86,37.16
2282,2018/02/01,20:09:49,23.41,1008.9,37.19
2283,2018/02/01,20:09:59,23.4,1008.88,37.15
2284,2018/02/01,20:10:09,23.41,1008.89,37.27
2285,2018/02/01,20:10:19,23.4,1008.93,37.32
2286,2018/02/01,20:10:29,23.4,1008.95,37.32
2287,2018/02/01,20:10:39,23.4,1008.93,37.41
2288,2018/02/01,20:10:49,23.39,1008.92,37.22
2289,2018/02/01,20:10:59,23.38,1008.89,37.24
2290,2018/02/01,20:11:09,23.39,1008.9,37.25
2291,2018/02/01,20:11:19,23.38,1008.88,37.16
2292,2018/02/01,20:11:29,23.37,1008.91,37.18
2293,2018/02/01,20:11:39,23.37,1008.9,37.12
2294,2018/02/01,20:11:49,23.37,1008.93,37.1
2295,2018/02/01,20:11:59,23.36,1008.94,37.27
2296,2018/02/01,20:12:09,23.36,1009.0,37.27
2297,2018/02/01,20:12:19,23.36,1008.97,37.18
2298,2018/02/01,20:12:29,23.35,1008.96,37.23
2299,2018/02/01,20:12:39,23.35,1008.96,37.21
2300,2018/02/01,20:12:49,23.35,1008.96,37.27
2301,2018/02/01,20:12:59,23.34,1008.94,37.17
2302,2018/02/01,20:13:09,23.34,1008.92,37.2
2303,2018/02/01,20:13:19,23.33,1008.91,37.15
2304,2018/02/01,20:13:29,23.33,1008.89,37.08
2305,2018/02/01,20:13:39,23.32,1008.89,37.31
2306,2018/02/01,20:13:49,23.32,1008.89,37.1
2307,2018/02/01,20:13:59,23.32,1008.91,37.28
2308,2018/02/01,20:14:09,23.32,1008.9,37.22
2309,2018/02/01,20:14:19,23.32,1008.91,37.19
2310,2018/02/01,20:14:29,23.31,1008.91,37.07
2311,2018/02/01,20:14:39,23.3,1008.88,37.15
2312,2018/02/01,20:14:49,23.3,1008.91,37.27
2313,2018/02/01,20:14:59,23.3,1008.93,37.28
2314,2018/02/01,20:15:09,23.3,1008.88,37.16
2315,2018/02/01,20:15:19,23.29,1008.94,37.12
2316,2018/02/01,20:15:29,23.29,1008.92,37.18
2317,2018/02/01,20:15:39,23.29,1008.92,37.01
2318,2018/02/01,20:15:49,23.29,1008.93,37.14
2319,2018/02/01,20:15:59,23.28,1008.95,37.13
2320,2018/02/01,20:16:09,23.27,1008.92,37.02
2321,2018/02/01,20:16:19,23.28,1008.95,37.1
2322,2018/02/01,20:16:29,23.27,1008.93,37.11
2323,2018/02/01,20:16:39,23.27,1008.97,37.26
2324,2018/02/01,20:16:49,23.27,1008.93,37.18
2325,2018/02/01,20:16:59,23.26,1008.97,37.15
2326,2018/02/01,20:17:09,23.26,1009.0,37.11
2327,2018/02/01,20:17:19,23.25,1008.96,37.08
2328,2018/02/01,20:17:29,23.26,1008.97,37.23
2329,2018/02/01,20:17:39,23.25,1008.97,37.11
2330,2018/02/01,20:17:49,23.24,1008.93,37.02
2331,2018/02/01,20:17:59,23.24,1008.98,37.1
2332,2018/02/01,20:18:09,23.24,1008.99,36.95
2333,2018/02/01,20:18:19,23.24,1009.05,36.94
2334,2018/02/01,20:18:29,23.23,1009.02,37.07
2335,2018/02/01,20:18:39,23.23,1009.02,36.97
2336,2018/02/01,20:18:49,23.23,1008.99,36.93
2337,2018/02/01,20:18:59,23.22,1008.99,36.95
2338,2018/02/01,20:19:09,23.22,1009.01,37.02
2339,2018/02/01,20:19:19,23.22,1008.98,37.14
2340,2018/02/01,20:19:29,23.22,1009.02,37.03
2341,2018/02/01,20:19:39,23.22,1009.01,37.06
2342,2018/02/01,20:19:49,23.21,1009.01,37.09
2343,2018/02/01,20:19:59,23.2,1009.02,36.94
2344,2018/02/01,20:20:09,23.2,1009.02,37.0
2345,2018/02/01,20:20:19,23.2,1009.03,36.9
2346,2018/02/01,20:20:29,23.2,1009.04,37.07
2347,2018/02/01,20:20:39,23.2,1009.03,37.11
2348,2018/02/01,20:20:49,23.2,1009.04,37.07
2349,2018/02/01,20:20:59,23.19,1009.07,37.11
2350,2018/02/01,20:21:09,23.19,1009.04,36.96
2351,2018/02/01,20:21:19,23.18,1009.06,37.04
2352,2018/02/01,20:21:29,23.18,1009.04,36.92
2353,2018/02/01,20:21:39,23.18,1009.04,37.03
2354,2018/02/01,20:21:50,23.18,1009.07,36.97
2355,2018/02/01,20:22:00,23.18,1009.07,37.03
2356,2018/02/01,20:22:10,23.17,1009.06,37.15
2357,2018/02/01,20:22:20,23.17,1009.07,37.14
2358,2018/02/01,20:22:30,23.17,1009.08,37.04
2359,2018/02/01,20:22:40,23.17,1009.08,37.11
2360,2018/02/01,20:22:50,23.16,1009.1,37.03
2361,2018/02/01,20:23:00,23.17,1009.1,37.06
2362,2018/02/01,20:23:10,23.16,1009.11,37.06
2363,2018/02/01,20:23:20,23.16,1009.1,36.96
2364,2018/02/01,20:23:30,23.16,1009.11,36.89
2365,2018/02/01,20:23:40,23.15,1009.12,36.93
2366,2018/02/01,20:23:50,23.15,1009.1,36.78
2367,2018/02/01,20:24:00,23.15,1009.11,36.8
2368,2018/02/01,20:24:10,23.14,1009.1,36.91
2369,2018/02/01,20:24:20,23.14,1009.13,36.98
2370,2018/02/01,20:24:30,23.14,1009.14,36.84
2371,2018/02/01,20:24:40,23.13,1009.16,36.9
2372,2018/02/01,20:24:50,23.13,1009.17,36.86
2373,2018/02/01,20:25:00,23.13,1009.15,36.98
2374,2018/02/01,20:25:10,23.12,1009.19,36.82
2375,2018/02/01,20:25:20,23.13,1009.17,36.9
2376,2018/02/01,20:25:30,23.12,1009.19,36.88
2377,2018/02/01,20:25:40,23.12,1009.21,36.93
2378,2018/02/01,20:25:50,23.12,1009.17,36.71
2379,2018/02/01,20:26:00,23.12,1009.2,36.82
2380,2018/02/01,20:26:10,23.12,1009.21,36.89
2381,2018/02/01,20:26:20,23.11,1009.23,36.84
2382,2018/02/01,20:26:30,23.11,1009.21,36.87
2383,2018/02/01,20:26:40,23.11,1009.19,36.82
2384,2018/02/01,20:26:50,23.11,1009.22,36.89
2385,2018/02/01,20:27:00,23.1,1009.22,36.65
2386,2018/02/01,20:27:10,23.1,1009.23,36.8
2387,2018/02/01,20:27:20,23.09,1009.23,36.71
2388,2018/02/01,20:27:30,23.09,1009.23,36.79
2389,2018/02/01,20:27:40,23.09,1009.25,36.86
2390,2018/02/01,20:27:50,23.09,1009.23,36.79
2391,2018/02/01,20:28:00,23.08,1009.24,36.85
2392,2018/02/01,20:28:10,23.08,1009.2,36.84
2393,2018/02/01,20:28:20,23.08,1009.25,36.75
2394,2018/02/01,20:28:30,23.08,1009.23,36.83
2395,2018/02/01,20:28:40,23.07,1009.24,36.92
2396,2018/02/01,20:28:50,23.07,1009.23,36.74
2397,2018/02/01,20:29:00,23.07,1009.25,36.78
2398,2018/02/01,20:29:10,23.07,1009.25,36.88
2399,2018/02/01,20:29:20,23.06,1009.23,36.77
2400,2018/02/01,20:29:30,23.06,1009.24,36.76
2401,2018/02/01,20:29:40,23.06,1009.27,36.84
2402,2018/02/01,20:29:50,23.05,1009.26,36.79
2403,2018/02/01,20:30:00,23.05,1009.24,36.77
2404,2018/02/01,20:30:10,23.05,1009.26,36.76
2405,2018/02/01,20:30:20,23.05,1009.26,36.89
2406,2018/02/01,20:30:30,23.05,1009.25,36.73
2407,2018/02/01,20:30:40,23.05,1009.26,36.68
2408,2018/02/01,20:30:50,23.04,1009.23,36.64
2409,2018/02/01,20:31:00,23.04,1009.25,36.6
2410,2018/02/01,20:31:10,23.04,1009.23,36.67
2411,2018/02/01,20:31:20,23.04,1009.25,36.62
2412,2018/02/01,20:31:30,23.04,1009.23,36.94
2413,2018/02/01,20:31:40,23.03,1009.21,36.82
2414,2018/02/01,20:31:50,23.03,1009.24,36.87
2415,2018/02/01,20:32:00,23.03,1009.22,36.88
2416,2018/02/01,20:32:10,23.03,1009.2,36.72
2417,2018/02/01,20:32:20,23.03,1009.19,36.66
2418,2018/02/01,20:32:30,23.03,1009.21,36.8
2419,2018/02/01,20:32:40,23.03,1009.25,36.64
2420,2018/02/01,20:32:50,23.02,1009.23,36.96
2421,2018/02/01,20:33:00,23.03,1009.28,36.9
2422,2018/02/01,20:33:10,23.03,1009.25,36.78
2423,2018/02/01,20:33:20,23.03,1009.28,36.67
2424,2018/02/01,20:33:30,23.02,1009.27,36.73
2425,2018/02/01,20:33:40,23.02,1009.3,36.63
2426,2018/02/01,20:33:50,23.02,1009.27,36.51
2427,2018/02/01,20:34:00,23.02,1009.28,36.62
2428,2018/02/01,20:34:11,23.0,1009.3,36.84
2429,2018/02/01,20:34:21,23.02,1009.3,36.76
2430,2018/02/01,20:34:31,23.01,1009.23,36.8
2431,2018/02/01,20:34:41,23.01,1009.27,36.81
2432,2018/02/01,20:34:51,23.0,1009.28,36.84
2433,2018/02/01,20:35:01,23.0,1009.25,36.67
2434,2018/02/01,20:35:11,23.01,1009.26,36.88
2435,2018/02/01,20:35:21,23.01,1009.28,36.7
2436,2018/02/01,20:35:31,23.01,1009.28,36.67
2437,2018/02/01,20:35:41,23.0,1009.25,36.76
2438,2018/02/01,20:35:51,23.0,1009.28,36.87
2439,2018/02/01,20:36:01,23.0,1009.29,36.75
2440,2018/02/01,20:36:11,23.0,1009.29,36.71
2441,2018/02/01,20:36:21,23.0,1009.3,36.71
2442,2018/02/01,20:36:31,23.0,1009.27,36.83
2443,2018/02/01,20:36:41,23.0,1009.26,36.88
2444,2018/02/01,20:36:51,23.0,1009.25,36.72
2445,2018/02/01,20:37:01,23.0,1009.26,36.79
2446,2018/02/01,20:37:11,23.0,1009.28,36.8
2447,2018/02/01,20:37:21,23.0,1009.27,36.78
2448,2018/02/01,20:37:31,23.0,1009.3,36.71
2449,2018/02/01,20:37:41,23.0,1009.26,36.74
2450,2018/02/01,20:37:51,23.0,1009.27,36.84
2451,2018/02/01,20:38:01,23.0,1009.31,36.72
2452,2018/02/01,20:38:11,22.99,1009.28,36.68
2453,2018/02/01,20:38:21,23.0,1009.29,36.72
