43009,2018/02/06,13:27:32,26.26,1006.07,43.94
43010,2018/02/06,13:27:42,26.27,1006.05,43.92
43011,2018/02/06,13:27:52,26.27,1006.08,43.76
43012,2018/02/06,13:28:02,26.27,1006.07,44.0
43013,2018/02/06,13:28:12,26.27,1006.07,43.72
43014,2018/02/06,13:28:22,26.28,1006.05,43.71
43015,2018/02/06,13:28:32,26.28,1006.07,43.77
43016,2018/02/06,13:28:42,26.28,1006.1,43.74
43017,2018/02/06,13:28:52,26.29,1006.04,43.6
43018,2018/02/06,13:29:02,26.3,1006.0,43.99
43019,2018/02/06,13:29:12,26.29,1006.03,44.06
43020,2018/02/06,13:29:22,26.29,1006.06,43.79
43021,2018/02/06,13:29:32,26.28,1006.02,43.86
43022,2018/02/06,13:29:42,26.29,1006.02,43.55
43023,2018/02/06,13:29:52,26.29,1006.04,43.92
43024,2018/02/06,13:30:02,26.29,1006.06,43.9
43025,2018/02/06,13:30:12,26.28,1005.99,43.65
43026,2018/02/06,13:30:22,26.28,1006.06,44.01
43027,2018/02/06,13:30:32,26.29,1006.05,44.08
43028,2018/02/06,13:30:42,26.29,1006.04,43.98
43029,2018/02/06,13:30:52,26.3,1006.05,43.9
43030,2018/02/06,13:31:02,26.3,1006.02,44.06
43031,2018/02/06,13:31:12,26.29,1006.03,43.83
43032,2018/02/06,13:31:22,26.28,1006.04,43.89
43033,2018/02/06,13:31:32,26.27,1006.04,43.99
43034,2018/02/06,13:31:42,26.26,1006.09,44.06
43035,2018/02/06,13:31:52,26.27,1006.02,43.8
43036,2018/02/06,13:32:02,26.29,1006.03,43.82
43037,2018/02/06,13:32:12,26.29,1006.04,43.73
43038,2018/02/06,13:32:22,26.3,1006.0,43.85
43039,2018/02/06,13:32:32,26.3,1006.02,44.1
43040,2018/02/06,13:32:42,26.29,1006.03,44.0
43041,2018/02/06,13:32:52,26.29,1006.02,44.01
43042,2018/02/06,13:33:02,26.29,1006.04,43.95
43043,2018/02/06,13:33:12,26.29,1006.03,43.96
43044,2018/02/06,13:33:22,26.3,1006.02,43.95
43045,2018/02/06,13:33:32,26.3,1006.02,43.63
43046,2018/02/06,13:33:42,26.3,1006.05,43.98
43047,2018/02/06,13:33:52,26.3,1006.02,43.83
43048,2018/02/06,13:34:02,26.3,1006.02,44.14
43049,2018/02/06,13:34:12,26.3,1006.07,44.16
43050,2018/02/06,13:34:22,26.29,1006.01,44.12
43051,2018/02/06,13:34:32,26.3,1006.0,44.02
43052,2018/02/06,13:34:42,26.3,1006.0,44.0
43053,2018/02/06,13:34:52,26.31,1006.02,43.98
43054,2018/02/06,13:35:02,26.3,1005.97,43.93
43055,2018/02/06,13:35:12,26.3,1005.93,43.98
43056,2018/02/06,13:35:22,26.3,1005.91,44.08
43057,2018/02/06,13:35:32,26.3,1006.02,44.0
43058,2018/02/06,13:35:42,26.31,1005.99,43.95
43059,2018/02/06,13:35:52,26.31,1006.0,43.71
43060,2018/02/06,13:36:02,26.32,1005.97,44.04
43061,2018/02/06,13:36:12,26.31,1005.93,44.05
43062,2018/02/06,13:36:22,26.32,1005.97,44.03
43063,2018/02/06,13:36:32,26.33,1005.95,44.04
43064,2018/02/06,13:36:42,26.32,1005.92,44.18
43065,2018/02/06,13:36:52,26.31,1005.94,44.62
43066,2018/02/06,13:37:03,26.31,1005.92,44.13
43067,2018/02/06,13:37:13,26.32,1005.93,44.12
43068,2018/02/06,13:37:23,26.32,1005.93,44.09
43069,2018/02/06,13:37:33,26.32,1005.91,44.24
43070,2018/02/06,13:37:43,26.32,1005.95,44.01
43071,2018/02/06,13:37:53,26.31,1005.9,43.93
43072,2018/02/06,13:38:03,26.31,1005.92,44.32
43073,2018/02/06,13:38:13,26.32,1005.96,44.16
43074,2018/02/06,13:38:23,26.32,1005.94,44.05
43075,2018/02/06,13:38:33,26.31,1005.87,44.4
43076,2018/02/06,13:38:43,26.32,1005.93,44.36
43077,2018/02/06,13:38:53,26.31,1005.86,44.41
43078,2018/02/06,13:39:03,26.3,1005.89,44.13
43079,2018/02/06,13:39:13,26.29,1005.91,44.14
43080,2018/02/06,13:39:23,26.3,1005.88,44.21
43081,2018/02/06,13:39:33,26.31,1005.83,44.27
43082,2018/02/06,13:39:43,26.32,1005.87,44.02
43083,2018/02/06,13:39:53,26.32,1005.88,44.0
43084,2018/02/06,13:40:03,26.32,1005.87,44.1
43085,2018/02/06,13:40:13,26.32,1005.89,44.21
43086,2018/02/06,13:40:23,26.33,1005.87,44.37
43087,2018/02/06,13:40:33,26.33,1005.89,44.28
43088,2018/02/06,13:40:43,26.34,1005.92,44.26
43089,2018/02/06,13:40:53,26.34,1005.85,44.2
43090,2018/02/06,13:41:03,26.34,1005.82,44.31
43091,2018/02/06,13:41:13,26.35,1005.83,44.16
43092,2018/02/06,13:41:23,26.35,1005.85,44.2
43093,2018/02/06,13:41:33,26.34,1005.86,44.02
43094,2018/02/06,13:41:43,26.34,1005.87,44.32
43095,2018/02/06,13:41:53,26.34,1005.91,44.28
43096,2018/02/06,13:42:03,26.33,1005.89,44.45
43097,2018/02/06,13:42:13,26.34,1005.89,44.32
43098,2018/02/06,13:42:23,26.32,1005.88,44.63
43099,2018/02/06,13:42:33,26.31,1005.9,44.28
43100,2018/02/06,13:42:43,26.31,1005.9,44.39
43101,2018/02/06,13:42:53,26.31,1005.91,44.37
43102,2018/02/06,13:43:03,26.32,1005.89,44.34
43103,2018/02/06,13:43:13,26.33,1005.94,44.48
43104,2018/02/06,13:43:23,26.33,1005.91,44.36
43105,2018/02/06,13:43:33,26.33,1005.88,44.42
43106,2018/02/06,13:43:43,26.34,1005.85,44.45
43107,2018/02/06,13:43:53,26.34,1005.88,44.33
43108,2018/02/06,13:44:03,26.34,1005.9,44.34
43109,2018/02/06,13:44:13,26.34,1005.88,44.41
43110,2018/02/06,13:44:23,26.34,1005.88,44.33
43111,2018/02/06,13:44:33,26.34,1005.91,44.27
43112,2018/02/06,13:44:43,26.34,1005.89,44.38
43113,2018/02/06,13:44:53,26.32,1005.87,44.24
43114,2018/02/06,13:45:03,26.32,1005.83,44.43
43115,2018/02/06,13:45:13,26.32,1005.86,44.4
43116,2018/02/06,13:45:23,26.32,1005.86,44.52
43117,2018/02/06,13:45:33,26.32,1005.86,44.65
43118,2018/02/06,13:45:43,26.32,1005.86,44.09
43119,2018/02/06,13:45:53,26.33,1005.83,44.0
43120,2018/02/06,13:46:03,26.34,1005.86,44.05
43121,2018/02/06,13:46:13,26.35,1005.86,44.0
43122,2018/02/06,13:46:23,26.34,1005.89,44.49
43123,2018/02/06,13:46:33,26.32,1005.86,44.34
43124,2018/02/06,13:46:43,26.33,1005.87,44.3
43125,2018/02/06,13:46:53,26.32,1005.84,44.66
43126,2018/02/06,13:47:03,26.31,1005.87,44.57
43127,2018/02/06,13:47:13,26.32,1005.86,44.57
43128,2018/02/06,13:47:23,26.32,1005.89,44.51
43129,2018/02/06,13:47:33,26.31,1005.86,44.78
43130,2018/02/06,13:47:43,26.3,1005.86,44.7
43131,2018/02/06,13:47:53,26.31,1005.91,44.65
43132,2018/02/06,13:48:03,26.31,1005.92,44.81
43133,2018/02/06,13:48:13,26.33,1005.87,44.69
43134,2018/02/06,13:48:23,26.34,1005.87,44.62
43135,2018/02/06,13:48:34,26.35,1005.89,44.46
43136,2018/02/06,13:48:44,26.34,1005.89,44.61
43137,2018/02/06,13:48:54,26.34,1005.87,44.61
43138,2018/02/06,13:49:04,26.34,1005.93,44.71
43139,2018/02/06,13:49:14,26.34,1005.91,44.61
43140,2018/02/06,13:49:24,26.36,1005.91,44.31
43141,2018/02/06,13:49:34,26.35,1005.94,44.42
43142,2018/02/06,13:49:44,26.35,1005.93,44.52
43143,2018/02/06,13:49:54,26.35,1005.93,44.56
43144,2018/02/06,13:50:04,26.34,1005.9,44.24
43145,2018/02/06,13:50:14,26.35,1005.92,44.42
43146,2018/02/06,13:50:24,26.36,1005.92,44.68
43147,2018/02/06,13:50:34,26.36,1005.92,44.3
43148,2018/02/06,13:50:44,26.37,1005.89,44.48
43149,2018/02/06,13:50:54,26.36,1005.92,44.51
43150,2018/02/06,13:51:04,26.37,1005.87,44.62
43151,2018/02/06,13:51:14,26.37,1005.88,44.5
43152,2018/02/06,13:51:24,26.37,1005.87,44.33
43153,2018/02/06,13:51:34,26.38,1005.92,44.38
43154,2018/02/06,13:51:44,26.37,1005.89,44.09
43155,2018/02/06,13:51:54,26.37,1005.88,44.52
43156,2018/02/06,13:52:04,26.38,1005.91,44.49
43157,2018/02/06,13:52:14,26.38,1005.94,44.84
43158,2018/02/06,13:52:24,26.39,1005.93,44.73
43159,2018/02/06,13:52:34,26.37,1005.92,44.77
43160,2018/02/06,13:52:44,26.37,1005.9,44.83
43161,2018/02/06,13:52:54,26.37,1005.92,44.74
43162,2018/02/06,13:53:04,26.37,1005.92,44.66
43163,2018/02/06,13:53:14,26.38,1005.87,44.38
43164,2018/02/06,13:53:24,26.4,1005.86,44.33
43165,2018/02/06,13:53:34,26.4,1005.9,44.65
43166,2018/02/06,13:53:44,26.4,1005.87,44.76
43167,2018/02/06,13:53:54,26.39,1005.86,44.6
43168,2018/02/06,13:54:04,26.39,1005.86,44.88
43169,2018/02/06,13:54:14,26.37,1005.86,44.91
43170,2018/02/06,13:54:24,26.38,1005.81,44.67
43171,2018/02/06,13:54:34,26.39,1005.86,44.72
43172,2018/02/06,13:54:44,26.39,1005.85,44.82
43173,2018/02/06,13:54:54,26.39,1005.87,44.7
43174,2018/02/06,13:55:04,26.38,1005.86,44.88
43175,2018/02/06,13:55:14,26.38,1005.84,44.65
43176,2018/02/06,13:55:24,26.38,1005.84,44.93
43177,2018/02/06,13:55:34,26.38,1005.86,44.76
43178,2018/02/06,13:55:44,26.38,1005.84,44.74
43179,2018/02/06,13:55:54,26.39,1005.87,44.75
43180,2018/02/06,13:56:04,26.39,1005.83,44.5
43181,2018/02/06,13:56:14,26.4,1005.84,44.58
43182,2018/02/06,13:56:24,26.39,1005.82,44.89
43183,2018/02/06,13:56:34,26.38,1005.84,44.87
43184,2018/02/06,13:56:44,26.37,1005.87,44.79
43185,2018/02/06,13:56:54,26.37,1005.86,44.85
43186,2018/02/06,13:57:04,26.37,1005.83,44.81
43187,2018/02/06,13:57:14,26.38,1005.85,44.76
43188,2018/02/06,13:57:24,26.38,1005.86,44.73
43189,2018/02/06,13:57:34,26.39,1005.86,44.68
43190,2018/02/06,13:57:44,26.4,1005.83,44.84
43191,2018/02/06,13:57:54,26.4,1005.84,44.7
43192,2018/02/06,13:58:04,26.39,1005.83,44.76
43193,2018/02/06,13:58:14,26.39,1005.85,44.55
43194,2018/02/06,13:58:24,26.38,1005.84,44.88
43195,2018/02/06,13:58:34,26.38,1005.82,44.78
43196,2018/02/06,13:58:44,26.39,1005.81,44.85
43197,2018/02/06,13:58:54,26.4,1005.79,44.78
43198,2018/02/06,13:59:04,26.4,1005.82,44.86
43199,2018/02/06,13:59:14,26.4,1005.81,44.87
43200,2018/02/06,13:59:24,26.4,1005.77,44.73
43201,2018/02/06,13:59:34,26.4,1005.8,44.69
43202,2018/02/06,13:59:44,26.39,1005.79,44.69
43203,2018/02/06,13:59:54,26.39,1005.74,44.9
43204,2018/02/06,14:00:04,26.38,1005.72,45.04
43205,2018/02/06,14:00:14,26.39,1005.79,44.77
43206,2018/02/06,14:00:24,26.39,1005.74,44.74
43207,2018/02/06,14:00:35,26.39,1005.74,44.73
43208,2018/02/06,14:00:45,26.38,1005.76,44.99
43209,2018/02/06,14:00:55,26.39,1005.75,44.99
43210,2018/02/06,14:01:05,26.39,1005.78,44.76
43211,2018/02/06,14:01:15,26.39,1005.75,44.97
43212,2018/02/06,14:01:25,26.39,1005.76,44.78
43213,2018/02/06,14:01:35,26.39,1005.76,44.75
43214,2018/02/06,14:01:45,26.38,1005.76,44.82
43215,2018/02/06,14:01:55,26.37,1005.77,44.83
43216,2018/02/06,14:02:05,26.36,1005.78,45.04
43217,2018/02/06,14:02:15,26.35,1005.76,44.71
43218,2018/02/06,14:02:25,26.36,1005.79,44.76
43219,2018/02/06,14:02:35,26.35,1005.78,44.73
43220,2018/02/06,14:02:45,26.36,1005.79,45.11
43221,2018/02/06,14:02:55,26.35,1005.79,44.86
43222,2018/02/06,14:03:05,26.35,1005.75,45.09
43223,2018/02/06,14:03:15,26.33,1005.77,45.05
43224,2018/02/06,14:03:25,26.34,1005.8,45.01
43225,2018/02/06,14:03:35,26.35,1005.77,44.89
43226,2018/02/06,14:03:45,26.36,1005.76,45.04
43227,2018/02/06,14:03:55,26.37,1005.81,44.76
43228,2018/02/06,14:04:05,26.38,1005.79,44.86
43229,2018/02/06,14:04:15,26.37,1005.8,44.87
43230,2018/02/06,14:04:25,26.37,1005.8,44.65
43231,2018/02/06,14:04:35,26.37,1005.8,44.74
43232,2018/02/06,14:04:45,26.37,1005.79,44.77
43233,2018/02/06,14:04:55,26.38,1005.76,44.96
43234,2018/02/06,14:05:05,26.37,1005.77,44.88
43235,2018/02/06,14:05:15,26.38,1005.79,44.97
43236,2018/02/06,14:05:25,26.38,1005.76,44.8
43237,2018/02/06,14:05:35,26.38,1005.79,45.16
43238,2018/02/06,14:05:45,26.38,1005.8,44.73
43239,2018/02/06,14:05:55,26.38,1005.74,44.83
43240,2018/02/06,14:06:05,26.38,1005.78,44.9
43241,2018/02/06,14:06:15,26.38,1005.86,45.01
43242,2018/02/06,14:06:25,26.38,1005.82,44.94
43243,2018/02/06,14:06:35,26.39,1005.75,44.6
43244,2018/02/06,14:06:45,26.39,1005.79,44.88
43245,2018/02/06,14:06:55,26.39,1005.78,45.13
43246,2018/02/06,14:07:05,26.41,1005.83,44.64
43247,2018/02/06,14:07:15,26.42,1005.78,44.9
43248,2018/02/06,14:07:25,26.44,1005.76,44.93
43249,2018/02/06,14:07:35,26.44,1005.79,44.92
43250,2018/02/06,14:07:45,26.45,1005.82,44.78
43251,2018/02/06,14:07:55,26.44,1005.83,44.67
43252,2018/02/06,14:08:05,26.43,1005.79,44.66
43253,2018/02/06,14:08:15,26.43,1005.77,44.6
43254,2018/02/06,14:08:25,26.42,1005.82,44.77
43255,2018/02/06,14:08:35,26.42,1005.77,44.53
43256,2018/02/06,14:08:45,26.42,1005.76,44.68
43257,2018/02/06,14:08:55,26.43,1005.77,44.44
43258,2018/02/06,14:09:05,26.42,1005.73,44.77
43259,2018/02/06,14:09:15,26.43,1005.75,44.68
43260,2018/02/06,14:09:25,26.44,1005.77,44.71
43261,2018/02/06,14:09:35,26.44,1005.74,44.79
43262,2018/02/06,14:09:45,26.43,1005.72,44.84
43263,2018/02/06,14:09:55,26.42,1005.73,45.01
43264,2018/02/06,14:10:05,26.41,1005.75,44.89
43265,2018/02/06,14:10:15,26.41,1005.72,44.94
43266,2018/02/06,14:10:25,26.41,1005.76,45.11
43267,2018/02/06,14:10:35,26.41,1005.79,44.86
43268,2018/02/06,14:10:45,26.41,1005.79,44.8
43269,2018/02/06,14:10:55,26.4,1005.76,44.73
43270,2018/02/06,14:11:05,26.4,1005.79,44.86
43271,2018/02/06,14:11:15,26.39,1005.74,44.93
43272,2018/02/06,14:11:25,26.39,1005.73,44.93
43273,2018/02/06,14:11:35,26.38,1005.75,44.94
43274,2018/02/06,14:11:45,26.39,1005.75,44.84
43275,2018/02/06,14:11:55,26.39,1005.76,44.9
43276,2018/02/06,14:12:05,26.39,1005.74,45.32
43277,2018/02/06,14:12:15,26.39,1005.72,44.96
43278,2018/02/06,14:12:25,26.4,1005.76,44.82
43279,2018/02/06,14:12:35,26.41,1005.78,45.02
43280,2018/02/06,14:12:45,26.4,1005.75,45.07
43281,2018/02/06,14:12:56,26.39,1005.76,45.06
43282,2018/02/06,14:13:06,26.38,1005.77,44.98
43283,2018/02/06,14:13:16,26.38,1005.77,45.18
43284,2018/02/06,14:13:26,26.39,1005.74,44.9
43285,2018/02/06,14:13:36,26.41,1005.75,44.94
43286,2018/02/06,14:13:46,26.41,1005.72,44.85
43287,2018/02/06,14:13:56,26.41,1005.74,44.92
43288,2018/02/06,14:14:06,26.43,1005.75,44.98
43289,2018/02/06,14:14:16,26.43,1005.77,45.17
43290,2018/02/06,14:14:26,26.43,1005.77,45.09
43291,2018/02/06,14:14:36,26.43,1005.78,44.87
43292,2018/02/06,14:14:46,26.44,1005.75,45.01
43293,2018/02/06,14:14:56,26.44,1005.78,45.01
43294,2018/02/06,14:15:06,26.44,1005.79,45.11
43295,2018/02/06,14:15:16,26.44,1005.8,45.02
43296,2018/02/06,14:15:26,26.42,1005.77,45.21
43297,2018/02/06,14:15:36,26.42,1005.78,45.03
43298,2018/02/06,14:15:46,26.41,1005.78,45.06
43299,2018/02/06,14:15:56,26.41,1005.74,45.13
43300,2018/02/06,14:16:06,26.41,1005.74,45.03
43301,2018/02/06,14:16:16,26.42,1005.75,44.76
43302,2018/02/06,14:16:26,26.43,1005.76,44.92
43303,2018/02/06,14:16:36,26.44,1005.73,44.88
43304,2018/02/06,14:16:46,26.44,1005.73,44.85
43305,2018/02/06,14:16:56,26.43,1005.76,45.06
43306,2018/02/06,14:17:06,26.41,1005.73,45.01
43307,2018/02/06,14:17:16,26.43,1005.75,45.25
43308,2018/02/06,14:17:26,26.42,1005.79,45.06
43309,2018/02/06,14:17:36,26.43,1005.79,44.96
43310,2018/02/06,14:17:46,26.44,1005.75,45.01
43311,2018/02/06,14:17:56,26.45,1005.75,45.11
43312,2018/02/06,14:18:06,26.44,1005.76,44.92
43313,2018/02/06,14:18:16,26.45,1005.75,44.66
43314,2018/02/06,14:18:26,26.44,1005.71,44.83
43315,2018/02/06,14:18:36,26.45,1005.73,44.88
43316,2018/02/06,14:18:46,26.44,1005.7,44.61
43317,2018/02/06,14:18:56,26.46,1005.73,44.82
43318,2018/02/06,14:19:06,26.46,1005.72,44.96
43319,2018/02/06,14:19:16,26.45,1005.7,44.93
43320,2018/02/06,14:19:26,26.46,1005.7,44.69
43321,2018/02/06,14:19:36,26.47,1005.69,44.69
43322,2018/02/06,14:19:46,26.47,1005.7,44.89
43323,2018/02/06,14:19:56,26.47,1005.7,44.96
43324,2018/02/06,14:20:06,26.45,1005.71,44.91
43325,2018/02/06,14:20:16,26.45,1005.7,45.01
43326,2018/02/06,14:20:26,26.44,1005.67,45.13
43327,2018/02/06,14:20:36,26.45,1005.71,45.31
43328,2018/02/06,14:20:46,26.45,1005.7,45.07
43329,2018/02/06,14:20:56,26.46,1005.68,44.99
43330,2018/02/06,14:21:06,26.46,1005.7,45.12
43331,2018/02/06,14:21:16,26.45,1005.65,45.06
43332,2018/02/06,14:21:26,26.46,1005.69,45.22
43333,2018/02/06,14:21:36,26.45,1005.62,44.96
43334,2018/02/06,14:21:46,26.45,1005.66,44.96
43335,2018/02/06,14:21:56,26.47,1005.66,44.92
43336,2018/02/06,14:22:06,26.46,1005.64,44.86
43337,2018/02/06,14:22:16,26.46,1005.6,44.76
43338,2018/02/06,14:22:26,26.45,1005.6,45.08
43339,2018/02/06,14:22:36,26.44,1005.63,44.88
43340,2018/02/06,14:22:46,26.45,1005.66,44.73
43341,2018/02/06,14:22:56,26.46,1005.64,44.84
43342,2018/02/06,14:23:06,26.49,1005.67,44.81
43343,2018/02/06,14:23:16,26.49,1005.63,44.82
43344,2018/02/06,14:23:26,26.48,1005.65,44.85
43345,2018/02/06,14:23:37,26.48,1005.64,44.97
43346,2018/02/06,14:23:47,26.49,1005.68,44.8
43347,2018/02/06,14:23:57,26.49,1005.64,45.07
43348,2018/02/06,14:24:07,26.49,1005.64,45.06
43349,2018/02/06,14:24:17,26.48,1005.66,45.02
43350,2018/02/06,14:24:27,26.48,1005.6,45.02
43351,2018/02/06,14:24:37,26.48,1005.64,45.1
43352,2018/02/06,14:24:47,26.48,1005.62,44.88
43353,2018/02/06,14:24:57,26.47,1005.63,44.73
43354,2018/02/06,14:25:07,26.49,1005.71,44.75
43355,2018/02/06,14:25:17,26.49,1005.63,44.99
43356,2018/02/06,14:25:27,26.49,1005.65,44.9
43357,2018/02/06,14:25:37,26.49,1005.65,44.78
43358,2018/02/06,14:25:47,26.48,1005.65,45.13
43359,2018/02/06,14:25:57,26.48,1005.64,44.93
43360,2018/02/06,14:26:07,26.47,1005.62,45.11
43361,2018/02/06,14:26:17,26.45,1005.67,45.33
43362,2018/02/06,14:26:27,26.44,1005.65,45.21
43363,2018/02/06,14:26:37,26.45,1005.69,45.4
43364,2018/02/06,14:26:47,26.44,1005.73,45.12
43365,2018/02/06,14:26:57,26.45,1005.7,45.17
43366,2018/02/06,14:27:07,26.45,1005.73,45.16
43367,2018/02/06,14:27:17,26.47,1005.71,45.01
43368,2018/02/06,14:27:27,26.49,1005.71,45.06
43369,2018/02/06,14:27:37,26.48,1005.69,44.84
43370,2018/02/06,14:27:47,26.48,1005.7,45.02
43371,2018/02/06,14:27:57,26.48,1005.67,45.04
43372,2018/02/06,14:28:07,26.49,1005.73,45.08
43373,2018/02/06,14:28:17,26.5,1005.72,44.98
43374,2018/02/06,14:28:27,26.51,1005.71,45.07
43375,2018/02/06,14:28:37,26.51,1005.7,44.73
43376,2018/02/06,14:28:47,26.52,1005.75,44.83
43377,2018/02/06,14:28:57,26.51,1005.71,44.97
43378,2018/02/06,14:29:07,26.51,1005.71,44.89
43379,2018/02/06,14:29:17,26.52,1005.72,45.03
43380,2018/02/06,14:29:27,26.52,1005.68,44.79
43381,2018/02/06,14:29:37,26.51,1005.69,45.04
43382,2018/02/06,14:29:47,26.5,1005.76,44.89
43383,2018/02/06,14:29:57,26.49,1005.73,44.93
43384,2018/02/06,14:30:07,26.49,1005.76,45.01
43385,2018/02/06,14:30:17,26.49,1005.73,45.09
43386,2018/02/06,14:30:27,26.5,1005.71,45.1
43387,2018/02/06,14:30:37,26.49,1005.76,45.12
43388,2018/02/06,14:30:47,26.49,1005.77,45.22
43389,2018/02/06,14:30:57,26.48,1005.8,44.96
43390,2018/02/06,14:31:07,26.49,1005.77,44.96
43391,2018/02/06,14:31:17,26.48,1005.74,44.98
43392,2018/02/06,14:31:27,26.49,1005.75,44.97
43393,2018/02/06,14:31:37,26.49,1005.76,45.13
43394,2018/02/06,14:31:47,26.49,1005.78,45.04
43395,2018/02/06,14:31:57,26.51,1005.76,44.93
43396,2018/02/06,14:32:07,26.51,1005.72,45.09
43397,2018/02/06,14:32:17,26.52,1005.73,44.76
43398,2018/02/06,14:32:27,26.52,1005.68,44.98
43399,2018/02/06,14:32:37,26.51,1005.71,45.11
43400,2018/02/06,14:32:47,26.5,1005.75,44.92
43401,2018/02/06,14:32:57,26.5,1005.72,45.0
43402,2018/02/06,14:33:07,26.49,1005.74,45.02
43403,2018/02/06,14:33:17,26.48,1005.72,45.1
43404,2018/02/06,14:33:27,26.48,1005.71,45.01
43405,2018/02/06,14:33:38,26.48,1005.75,45.09
43406,2018/02/06,14:33:48,26.48,1005.56,45.14
43407,2018/02/06,14:33:58,26.49,1005.75,45.0
43408,2018/02/06,14:34:08,26.49,1005.76,45.12
43409,2018/02/06,14:34:18,26.49,1005.76,45.25
43410,2018/02/06,14:34:28,26.5,1005.74,45.22
43411,2018/02/06,14:34:38,26.49,1005.74,45.05
43412,2018/02/06,14:34:48,26.5,1005.74,45.38
43413,2018/02/06,14:34:58,26.49,1005.77,45.33
43414,2018/02/06,14:35:08,26.49,1005.72,45.29
43415,2018/02/06,14:35:18,26.49,1005.68,45.16
43416,2018/02/06,14:35:28,26.49,1005.77,44.98
43417,2018/02/06,14:35:38,26.48,1005.72,45.01
43418,2018/02/06,14:35:48,26.48,1005.72,45.16
43419,2018/02/06,14:35:58,26.48,1005.7,44.96
43420,2018/02/06,14:36:08,26.47,1005.68,44.96
43421,2018/02/06,14:36:18,26.48,1005.69,45.1
43422,2018/02/06,14:36:28,26.48,1005.67,45.18
43423,2018/02/06,14:36:38,26.48,1005.68,45.13
43424,2018/02/06,14:36:48,26.48,1005.7,45.26
43425,2018/02/06,14:36:58,26.47,1005.76,45.53
43426,2018/02/06,14:37:08,26.46,1005.84,45.57
43427,2018/02/06,14:37:18,26.48,1005.7,45.29
43428,2018/02/06,14:37:28,26.47,1005.7,45.59
43429,2018/02/06,14:37:38,26.48,1005.75,45.32
43430,2018/02/06,14:37:48,26.49,1005.73,45.29
43431,2018/02/06,14:37:58,26.49,1005.75,45.5
43432,2018/02/06,14:38:08,26.51,1005.75,45.09
43433,2018/02/06,14:38:18,26.51,1005.74,45.4
43434,2018/02/06,14:38:28,26.53,1005.7,45.22
43435,2018/02/06,14:38:38,26.53,1005.7,45.14
43436,2018/02/06,14:38:48,26.53,1005.73,45.22
43437,2018/02/06,14:38:58,26.51,1005.68,45.24
43438,2018/02/06,14:39:08,26.5,1005.68,45.18
43439,2018/02/06,14:39:18,26.5,1005.72,44.97
43440,2018/02/06,14:39:28,26.51,1005.75,45.33
43441,2018/02/06,14:39:38,26.51,1005.77,45.2
43442,2018/02/06,14:39:48,26.52,1005.73,45.11
43443,2018/02/06,14:39:58,26.52,1005.71,45.02
43444,2018/02/06,14:40:08,26.52,1005.67,45.2
43445,2018/02/06,14:40:18,26.53,1005.68,45.18
43446,2018/02/06,14:40:28,26.53,1005.68,45.18
43447,2018/02/06,14:40:38,26.54,1005.69,45.28
43448,2018/02/06,14:40:48,26.54,1005.69,45.25
43449,2018/02/06,14:40:58,26.53,1005.7,45.21
43450,2018/02/06,14:41:08,26.52,1005.68,45.25
43451,2018/02/06,14:41:18,26.52,1005.66,45.34
43452,2018/02/06,14:41:28,26.53,1005.67,45.26
43453,2018/02/06,14:41:38,26.54,1005.66,45.15
43454,2018/02/06,14:41:48,26.55,1005.68,45.34
43455,2018/02/06,14:41:58,26.55,1005.71,45.33
43456,2018/02/06,14:42:08,26.54,1005.69,45.29
43457,2018/02/06,14:42:18,26.54,1005.7,45.41
43458,2018/02/06,14:42:28,26.54,1005.69,45.33
43459,2018/02/06,14:42:38,26.56,1005.71,45.15
43460,2018/02/06,14:42:48,26.56,1005.7,45.44
43461,2018/02/06,14:42:58,26.56,1005.71,45.29
43462,2018/02/06,14:43:08,26.55,1005.7,45.1
43463,2018/02/06,14:43:18,26.56,1005.7,45.18
43464,2018/02/06,14:43:28,26.57,1005.72,45.36
43465,2018/02/06,14:43:38,26.57,1005.72,45.16
43466,2018/02/06,14:43:48,26.57,1005.71,45.17
43467,2018/02/06,14:43:58,26.59,1005.71,45.25
43468,2018/02/06,14:44:08,26.58,1005.72,45.07
43469,2018/02/06,14:44:18,26.58,1005.73,45.06
43470,2018/02/06,14:44:28,26.57,1005.72,45.18
43471,2018/02/06,14:44:38,26.56,1005.72,45.25
43472,2018/02/06,14:44:49,26.55,1005.71,45.27
43473,2018/02/06,14:44:59,26.56,1005.76,45.33
43474,2018/02/06,14:45:09,26.56,1005.71,45.29
43475,2018/02/06,14:45:19,26.57,1005.77,45.22
43476,2018/02/06,14:45:29,26.57,1005.75,45.4
43477,2018/02/06,14:45:39,26.58,1005.77,45.38
43478,2018/02/06,14:45:49,26.58,1005.75,45.28
43479,2018/02/06,14:45:59,26.58,1005.76,45.26
43480,2018/02/06,14:46:09,26.57,1005.72,45.22
43481,2018/02/06,14:46:19,26.58,1005.72,45.13
43482,2018/02/06,14:46:29,26.57,1005.76,45.49
43483,2018/02/06,14:46:39,26.56,1005.75,45.17
43484,2018/02/06,14:46:49,26.55,1005.77,45.34
43485,2018/02/06,14:46:59,26.56,1005.79,45.32
43486,2018/02/06,14:47:09,26.55,1005.76,45.13
43487,2018/02/06,14:47:19,26.55,1005.77,45.31
43488,2018/02/06,14:47:29,26.56,1005.75,45.47
43489,2018/02/06,14:47:39,26.57,1005.75,45.32
43490,2018/02/06,14:47:49,26.57,1005.75,45.13
